t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
16991.6,1,83,536.31,538.19,4192.00,0.00,0.00,101.95,1.0195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
17184.2,1,84,584.91,586.74,4192.00,0.00,0.00,92.60,0.9260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
17375.8,1,85,633.54,635.32,4192.00,0.00,0.00,91.58,0.9158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
17567.5,1,86,682.17,683.90,4192.00,0.00,0.00,91.74,0.9174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
17759.8,1,87,730.82,732.73,4192.00,0.00,0.00,92.27,0.9227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
17961.3,1,88,778.50,779.67,4192.00,0.00,0.00,101.50,1.0150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
18149.1,1,89,49.78,50.89,4192.00,0.00,0.00,87.87,0.8787,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
18335.1,1,90,98.49,99.55,4192.00,146.19,0.00,85.93,0.8593,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
18447.8,1,90,98.50,99.55,4192.00,0.00,0.00,12.75,0.1275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
18639.4,1,91,147.09,148.09,4192.00,0.00,0.00,91.58,0.9158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
18826.5,1,92,195.73,196.68,4192.00,0.00,0.00,87.09,0.8709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19013.8,1,93,244.46,245.61,4192.00,0.00,0.00,87.29,0.8729,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19203.8,1,94,293.14,294.24,4192.00,0.00,0.00,90.06,0.9006,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19393.6,1,95,341.74,342.78,4192.00,0.00,0.00,89.72,0.8972,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19577.6,1,96,390.66,391.65,4192.00,146.19,0.00,84.05,0.8405,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19685.3,1,96,390.66,391.65,4192.00,0.00,0.00,7.73,0.0773,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
19879.8,1,97,439.58,440.52,4192.00,0.00,0.00,94.41,0.9441,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
20068.9,1,98,488.50,489.63,4192.00,0.00,0.00,89.15,0.8915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
20266.1,1,99,537.46,538.54,4192.00,0.00,0.00,97.16,0.9716,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
20456.8,1,100,586.36,587.39,4192.00,0.00,0.00,90.76,0.9076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
20642.8,1,101,635.30,636.27,4192.00,0.00,0.00,85.95,0.8595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
20842.6,1,102,684.16,685.09,4192.00,0.00,0.00,99.81,0.9981,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21030.5,1,103,733.08,734.21,4192.00,146.19,0.00,87.90,0.8790,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21140.6,1,103,733.08,734.21,4192.00,0.00,0.00,10.14,0.1014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21332.5,1,104,780.96,782.33,4192.00,0.00,0.00,91.88,0.9187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21526.0,1,105,50.07,51.38,4192.00,0.00,0.00,93.44,0.9344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21708.7,1,106,99.03,100.28,4192.00,0.00,0.00,82.74,0.8274,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
21896.4,1,107,147.93,149.14,4192.00,0.00,0.00,87.68,0.8768,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22095.8,1,108,196.94,198.09,4192.00,0.00,0.00,99.42,0.9942,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22282.0,1,109,245.99,247.33,4192.00,146.19,0.00,86.25,0.8625,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22388.2,1,110,294.96,296.26,4192.00,0.00,0.00,6.19,0.0619,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22588.0,1,110,294.96,296.26,4192.00,0.00,0.00,99.75,0.9975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22771.4,1,111,344.00,345.24,4192.00,0.00,0.00,83.47,0.8347,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
22964.9,1,112,393.02,394.22,4192.00,0.00,0.00,93.44,0.9344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
23167.3,1,113,442.05,443.19,4192.00,0.00,0.00,102.39,1.0239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
23354.8,1,114,491.10,492.43,4192.00,0.00,0.00,87.55,0.8755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
23552.2,1,115,540.08,541.37,4192.00,0.00,0.00,97.40,0.9740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
23734.7,1,116,589.14,590.37,4192.00,146.19,0.00,82.51,0.8251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
23838.4,1,116,589.14,590.37,4192.00,0.00,0.00,3.66,0.0366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
24031.8,1,117,638.12,639.30,4192.00,0.00,0.00,93.41,0.9341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
24226.9,1,118,687.15,688.28,4192.00,0.00,0.00,95.04,0.9504,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
24420.2,1,119,736.13,737.46,4192.00,0.00,0.00,93.35,0.9335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
24610.2,1,120,784.06,786.14,4192.00,0.00,0.00,90.04,0.9004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
24804.9,1,121,50.15,52.16,4192.00,0.00,0.00,94.62,0.9462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25000.1,1,122,99.18,101.14,4192.00,0.00,0.00,95.22,0.9522,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25195.0,1,123,148.27,150.18,4192.00,0.00,0.00,94.95,0.9495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25392.9,1,124,197.27,199.13,4192.00,0.00,0.00,97.91,0.9791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25589.9,1,125,246.27,248.07,4192.00,0.00,0.00,96.93,0.9693,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25789.6,1,126,295.25,297.00,4192.00,0.00,0.00,99.69,0.9969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
25986.6,1,127,344.22,345.91,4192.00,0.00,0.00,97.02,0.9702,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
26177.8,1,128,393.20,394.84,4192.00,146.19,0.00,91.23,0.9123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
26293.3,1,128,393.20,394.84,4192.00,0.00,0.00,15.43,0.1543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
26485.9,1,129,442.22,443.81,4192.00,0.00,0.00,92.69,0.9269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
26679.1,1,130,491.22,492.75,4192.00,0.00,0.00,93.20,0.9320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
26875.6,1,131,541.16,542.65,4192.00,0.00,0.00,96.50,0.9650,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27065.0,1,132,591.11,592.54,4192.00,146.19,0.00,89.40,0.8940,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27171.0,1,132,591.11,592.54,4192.00,0.00,0.00,5.93,0.0593,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27373.8,1,133,641.06,642.44,4192.00,0.00,0.00,102.86,1.0286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27558.4,1,134,691.00,692.33,4192.00,0.00,0.00,84.55,0.8455,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27753.7,1,135,740.95,742.23,4192.00,0.00,0.00,95.32,0.9532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
27947.5,1,136,790.90,792.12,4192.00,146.19,0.00,93.82,0.9382,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28065.0,1,136,789.85,791.12,4192.00,0.00,0.00,17.43,0.1743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28255.1,1,137,51.22,52.43,4192.00,0.00,0.00,90.13,0.9012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28447.5,1,138,101.17,102.32,4192.00,0.00,0.00,92.47,0.9247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28635.1,1,139,151.11,152.22,4192.00,146.19,0.00,87.55,0.8755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28746.8,1,139,151.12,152.22,4192.00,0.00,0.00,11.67,0.1167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
28939.4,1,140,201.06,202.12,4192.00,0.00,0.00,92.64,0.9264,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
29131.0,1,141,251.01,252.26,4192.00,0.00,0.00,91.63,0.9163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
29318.3,1,142,300.96,302.16,4192.00,0.00,0.00,87.25,0.8725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
29508.5,1,143,350.91,352.05,4192.00,146.19,0.00,90.16,0.9016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
29631.6,1,143,350.91,352.05,4192.00,0.00,0.00,23.16,0.2316,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
29828.1,1,144,400.86,401.95,4192.00,0.00,0.00,96.51,0.9651,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30025.2,1,145,450.80,451.84,4192.00,0.00,0.00,97.10,0.9710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30221.1,1,146,500.75,501.99,4192.00,146.19,0.00,95.85,0.9585,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30326.2,1,146,500.75,501.99,4192.00,0.00,0.00,5.13,0.0513,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30519.7,1,147,550.70,551.89,4192.00,0.00,0.00,93.53,0.9353,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30711.8,1,148,600.65,601.78,4192.00,0.00,0.00,92.06,0.9206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
30903.0,1,149,650.60,651.68,4192.00,0.00,0.00,91.23,0.9123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31093.7,1,150,700.55,701.58,4192.00,146.19,0.00,90.63,0.9063,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31207.8,1,150,700.55,701.58,4192.00,0.00,0.00,14.11,0.1411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31394.0,1,151,750.50,751.72,4192.00,0.00,0.00,86.28,0.8628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31587.5,1,152,799.36,801.08,4192.00,0.00,0.00,93.40,0.9340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31776.7,1,153,51.27,52.93,4192.00,146.19,0.00,89.27,0.8927,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
31881.7,1,153,51.28,52.93,4192.00,0.00,0.00,5.00,0.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32076.0,1,154,101.22,102.83,4192.00,0.00,0.00,94.29,0.9429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32262.5,1,155,151.17,152.73,4192.00,0.00,0.00,86.53,0.8653,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32454.1,1,156,201.12,202.63,4192.00,0.00,0.00,91.56,0.9156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32643.7,1,157,251.07,252.77,4192.00,146.19,0.00,89.58,0.8958,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32749.2,1,157,251.07,252.77,4192.00,0.00,0.00,5.50,0.0550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
32950.6,1,158,301.02,302.67,4192.00,0.00,0.00,101.38,1.0138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
33158.4,1,159,350.97,352.57,4192.00,0.00,0.00,107.79,1.0779,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
