t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
10924.2,1,81,536.37,537.52,4192.00,154.13,0.00,53.39,0.5339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11031.5,1,81,536.37,537.52,4192.00,154.13,0.00,7.30,0.0730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11132.5,1,82,584.98,586.08,4192.00,154.13,0.00,0.99,0.0099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11283.1,1,83,633.67,634.72,4192.00,154.13,0.00,50.60,0.5060,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11390.6,1,83,633.67,634.72,4192.00,154.13,0.00,7.50,0.0750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11498.0,1,84,682.27,683.27,4192.00,154.13,0.00,7.42,0.0742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11658.8,1,85,730.90,732.10,4192.00,154.13,0.00,60.79,0.6079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11765.1,1,85,730.90,732.10,4192.00,154.13,0.00,6.29,0.0629,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
11895.0,1,86,778.61,780.53,4192.00,154.13,0.00,29.90,0.2990,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12046.3,1,87,49.75,51.62,4192.00,154.13,0.00,51.35,0.5135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12150.6,1,87,49.76,51.62,4192.00,154.13,0.00,4.24,0.0424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12262.5,1,88,98.40,100.21,4192.00,154.13,0.00,11.97,0.1197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12418.5,1,89,147.05,148.82,4192.00,154.13,0.00,56.02,0.5602,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12544.2,1,89,147.06,148.82,4192.00,154.13,0.00,25.65,0.2565,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12648.1,1,90,195.77,197.48,4192.00,154.13,0.00,3.95,0.0395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12800.9,1,91,244.36,246.27,4192.00,154.13,0.00,52.72,0.5272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
12910.0,1,91,244.36,246.27,4192.00,154.13,0.00,9.11,0.0911,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13013.1,1,92,293.00,294.86,4192.00,154.13,0.00,3.08,0.0308,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13169.0,1,93,341.73,343.54,4192.00,154.13,0.00,55.95,0.5595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13289.7,1,93,341.73,343.54,4192.00,154.13,0.00,20.67,0.2067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13390.0,1,94,390.41,392.17,4192.00,154.13,0.00,0.33,0.0033,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13546.6,1,95,439.00,440.71,4192.00,154.13,0.00,56.58,0.5658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13658.6,1,95,439.00,440.71,4192.00,154.13,0.00,12.03,0.1203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13771.3,1,96,487.93,489.83,4192.00,154.13,0.00,12.70,0.1270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
13913.3,1,97,536.84,538.70,4192.00,154.13,0.00,42.01,0.4201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14034.9,1,97,536.84,538.70,4192.00,154.13,0.00,21.60,0.2160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14145.0,1,98,585.76,587.56,4192.00,154.13,0.00,10.10,0.1010,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14295.0,1,99,634.72,636.47,4192.00,154.13,0.00,49.98,0.4998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14405.1,1,99,634.72,636.47,4192.00,154.13,0.00,10.11,0.1011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14512.6,1,100,683.62,685.32,4192.00,154.13,0.00,7.47,0.0747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14661.0,1,101,732.55,734.45,4192.00,154.13,0.00,48.45,0.4845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14769.2,1,101,732.55,734.45,4192.00,154.13,0.00,8.16,0.0816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
14886.7,1,102,780.46,782.09,4192.00,154.13,0.00,17.47,0.1747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15042.8,1,103,50.08,51.65,4192.00,154.13,0.00,56.17,0.5617,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15151.7,1,103,50.08,51.65,4192.00,154.13,0.00,8.90,0.0890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15265.6,1,104,98.94,100.45,4192.00,154.13,0.00,13.92,0.1392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15413.0,1,105,147.83,149.30,4192.00,154.13,0.00,47.33,0.4733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15525.0,1,105,147.84,149.30,4192.00,154.13,0.00,12.04,0.1204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15626.1,1,106,196.79,198.20,4192.00,154.13,0.00,1.08,0.0108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15767.3,1,107,245.70,247.31,4192.00,154.13,0.00,41.22,0.4122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15870.7,1,107,245.70,247.31,4192.00,154.13,0.00,3.41,0.0341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
15971.8,1,108,294.70,296.26,4192.00,154.13,0.00,1.11,0.0111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16122.7,1,109,343.74,345.26,4192.00,154.13,0.00,50.87,0.5087,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16235.5,1,109,343.75,345.26,4192.00,154.13,0.00,12.84,0.1284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16346.1,1,110,392.72,394.18,4192.00,154.13,0.00,10.57,0.1057,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16501.5,1,111,441.75,443.16,4192.00,154.13,0.00,55.38,0.5537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16608.6,1,111,441.76,443.16,4192.00,154.13,0.00,7.11,0.0711,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16709.5,1,112,490.78,492.39,4192.00,154.13,0.00,0.94,0.0094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16869.5,1,113,539.80,541.36,4192.00,154.13,0.00,60.01,0.6001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
16980.4,1,113,539.80,541.36,4192.00,154.13,0.00,10.91,0.1091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17081.9,1,114,588.85,590.35,4192.00,154.13,0.00,1.49,0.0149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17246.7,1,115,637.83,639.29,4192.00,154.13,0.00,64.80,0.6480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17363.1,1,115,637.83,639.29,4192.00,154.13,0.00,16.33,0.1633,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17471.7,1,116,686.89,688.29,4192.00,154.13,0.00,8.63,0.0863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17624.9,1,117,735.86,737.47,4192.00,154.13,0.00,53.24,0.5324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17729.2,1,117,735.87,737.47,4192.00,154.13,0.00,4.23,0.0423,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
17838.3,1,118,783.91,785.24,4192.00,154.13,0.00,9.15,0.0915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18014.7,1,119,50.19,51.46,4192.00,154.13,0.00,76.43,0.7643,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18125.1,1,119,50.20,51.46,4192.00,154.13,0.00,10.34,0.1034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18233.0,1,120,99.14,100.36,4192.00,154.13,0.00,7.89,0.0789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18390.0,1,121,148.07,149.23,4192.00,154.13,0.00,57.05,0.5705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18499.1,1,121,148.07,149.23,4192.00,154.13,0.00,9.09,0.0909,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18604.5,1,122,197.10,198.21,4192.00,154.13,0.00,5.38,0.0538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18760.0,1,123,246.19,247.50,4192.00,154.13,0.00,55.47,0.5547,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18863.9,1,123,246.19,247.50,4192.00,154.13,0.00,3.93,0.0393,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
18974.3,1,124,295.19,296.45,4192.00,154.13,0.00,10.42,0.1042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19124.6,1,125,344.18,345.39,4192.00,154.13,0.00,50.30,0.5030,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19262.8,1,125,344.19,345.39,4192.00,154.13,0.00,38.24,0.3824,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19368.9,1,126,393.16,394.32,4192.00,154.13,0.00,6.09,0.0609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19517.5,1,127,442.13,443.24,4192.00,154.13,0.00,48.56,0.4856,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19630.8,1,127,442.13,443.24,4192.00,154.13,0.00,13.27,0.1327,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19732.3,1,128,491.11,492.41,4192.00,154.13,0.00,1.55,0.0155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19883.8,1,129,540.12,541.38,4192.00,154.13,0.00,51.52,0.5152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
19997.5,1,129,540.13,541.38,4192.00,154.13,0.00,13.66,0.1366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20101.1,1,130,589.12,590.33,4192.00,154.13,0.00,3.64,0.0364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20273.3,1,131,639.07,640.22,4192.00,154.13,0.00,72.15,0.7215,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20397.9,1,131,639.07,640.22,4192.00,154.13,0.00,24.64,0.2464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20499.1,1,132,689.01,690.11,4192.00,154.13,0.00,1.18,0.0118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20656.8,1,133,738.96,740.26,4192.00,154.13,0.00,57.68,0.5768,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20761.5,1,133,738.96,740.26,4192.00,154.13,0.00,4.71,0.0471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
20865.5,1,134,787.88,790.16,4192.00,154.13,0.00,3.96,0.0396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21023.4,1,135,51.22,53.43,4192.00,154.13,0.00,57.94,0.5794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21130.4,1,135,51.22,53.43,4192.00,154.13,0.00,6.95,0.0695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21231.6,1,136,101.16,103.32,4192.00,154.13,0.00,1.28,0.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21381.7,1,137,151.11,153.22,4192.00,154.13,0.00,50.03,0.5003,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21491.5,1,137,151.11,153.22,4192.00,154.13,0.00,9.86,0.0986,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21596.9,1,138,201.05,203.11,4192.00,154.13,0.00,5.39,0.0539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21748.0,1,139,251.00,253.01,4192.00,154.13,0.00,51.07,0.5107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
21866.6,1,139,251.00,253.01,4192.00,154.13,0.00,18.63,0.1863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
