t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
10841.2,1,76,293.14,294.29,4192.00,154.13,0.00,19.35,0.1935,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
10944.2,1,77,341.77,342.88,4192.00,154.13,0.00,2.94,0.0294,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11107.6,1,78,390.43,391.49,4192.00,154.13,0.00,63.43,0.6343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11231.0,1,78,390.43,391.49,4192.00,154.13,0.00,23.34,0.2334,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11331.9,1,79,439.07,440.07,4192.00,154.13,0.00,0.95,0.0095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11475.3,1,80,487.73,488.93,4192.00,154.13,0.00,43.39,0.4339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11599.5,1,80,487.73,488.93,4192.00,154.13,0.00,24.18,0.2418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11701.4,1,81,536.37,537.52,4192.00,154.13,0.00,1.88,0.0188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11860.0,1,82,584.98,586.08,4192.00,154.13,0.00,58.63,0.5863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
11965.6,1,82,584.98,586.08,4192.00,154.13,0.00,5.64,0.0564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12067.8,1,83,633.67,634.72,4192.00,154.13,0.00,2.14,0.0214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12235.0,1,84,682.27,683.27,4192.00,154.13,0.00,67.23,0.6723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12344.6,1,84,682.27,683.27,4192.00,154.13,0.00,9.60,0.0960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12447.2,1,85,730.90,732.10,4192.00,154.13,0.00,2.63,0.0263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12616.6,1,86,779.18,780.18,4192.00,154.13,0.00,69.32,0.6932,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12722.9,1,86,778.61,780.53,4192.00,154.13,0.00,6.34,0.0634,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12823.7,1,87,49.76,51.62,4192.00,154.13,0.00,0.85,0.0085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
12986.4,1,88,98.40,100.21,4192.00,154.13,0.00,62.63,0.6263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13092.5,1,88,98.40,100.21,4192.00,154.13,0.00,6.18,0.0618,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13195.9,1,89,147.06,148.82,4192.00,154.13,0.00,3.37,0.0337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13357.0,1,90,195.76,197.48,4192.00,154.13,0.00,61.05,0.6105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13462.2,1,90,195.77,197.48,4192.00,154.13,0.00,5.22,0.0522,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13576.3,1,91,244.36,246.27,4192.00,154.13,0.00,14.15,0.1415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13726.6,1,92,293.00,294.86,4192.00,154.13,0.00,50.23,0.5023,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13832.3,1,92,293.00,294.86,4192.00,154.13,0.00,5.69,0.0569,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
13937.2,1,93,341.73,343.54,4192.00,154.13,0.00,5.00,0.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14101.9,1,94,390.41,392.17,4192.00,154.13,0.00,64.67,0.6467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14213.7,1,94,390.41,392.17,4192.00,154.13,0.00,11.81,0.1181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14315.3,1,95,439.00,440.71,4192.00,154.13,0.00,1.53,0.0153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14456.1,1,96,487.92,489.83,4192.00,154.13,0.00,40.82,0.4082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14579.2,1,96,487.93,489.83,4192.00,154.13,0.00,23.15,0.2315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14679.6,1,97,536.84,538.70,4192.00,154.13,0.00,0.42,0.0042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14792.4,1,97,536.84,538.70,4192.00,154.13,0.00,12.72,0.1272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
14894.9,1,98,585.76,587.56,4192.00,154.13,0.00,2.53,0.0253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15050.7,1,99,634.72,636.47,4192.00,154.13,0.00,55.78,0.5578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15157.3,1,99,634.72,636.47,4192.00,154.13,0.00,6.65,0.0665,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15258.2,1,100,683.62,685.32,4192.00,154.13,0.00,0.83,0.0083,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15407.1,1,101,732.55,734.45,4192.00,154.13,0.00,48.96,0.4896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15531.7,1,101,732.55,734.45,4192.00,154.13,0.00,24.63,0.2463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15644.6,1,102,780.46,782.09,4192.00,154.13,0.00,12.85,0.1285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15788.7,1,103,50.08,51.65,4192.00,154.13,0.00,44.10,0.4410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15894.9,1,103,50.08,51.65,4192.00,154.13,0.00,6.25,0.0625,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
15995.6,1,104,98.94,100.45,4192.00,154.13,0.00,0.71,0.0071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16161.4,1,105,147.84,149.30,4192.00,154.13,0.00,65.79,0.6579,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16271.5,1,105,147.84,149.30,4192.00,154.13,0.00,10.04,0.1004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16375.4,1,106,196.79,198.20,4192.00,154.13,0.00,3.97,0.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16528.4,1,107,245.70,247.31,4192.00,154.13,0.00,53.00,0.5300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16636.7,1,107,245.70,247.31,4192.00,154.13,0.00,8.24,0.0824,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16750.1,1,108,294.70,296.26,4192.00,154.13,0.00,13.44,0.1344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
16889.2,1,109,343.75,345.26,4192.00,154.13,0.00,39.06,0.3906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17009.2,1,109,343.75,345.26,4192.00,154.13,0.00,20.02,0.2002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17109.6,1,110,392.72,394.18,4192.00,154.13,0.00,0.39,0.0039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17267.8,1,111,441.76,443.16,4192.00,154.13,0.00,58.19,0.5819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17381.1,1,111,441.76,443.16,4192.00,154.13,0.00,13.29,0.1329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17484.8,1,112,490.78,492.39,4192.00,154.13,0.00,3.74,0.0374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17632.2,1,113,539.81,541.36,4192.00,154.13,0.00,47.44,0.4744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17757.1,1,113,539.81,541.36,4192.00,154.13,0.00,24.88,0.2487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
17858.1,1,114,588.85,590.35,4192.00,154.13,0.00,0.98,0.0098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18013.7,1,115,637.84,639.29,4192.00,154.13,0.00,55.64,0.5564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18121.1,1,115,637.84,639.29,4192.00,154.13,0.00,7.38,0.0738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18227.8,1,116,686.89,688.29,4192.00,154.13,0.00,6.72,0.0672,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18383.8,1,117,735.87,737.47,4192.00,154.13,0.00,55.97,0.5597,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18502.8,1,117,735.87,737.47,4192.00,154.13,0.00,18.97,0.1897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18610.2,1,118,783.92,785.24,4192.00,154.13,0.00,7.46,0.0746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18762.8,1,119,50.20,51.46,4192.00,154.13,0.00,52.58,0.5258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18871.7,1,119,50.20,51.46,4192.00,154.13,0.00,8.87,0.0887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
18972.8,1,120,99.14,100.36,4192.00,154.13,0.00,1.09,0.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19128.9,1,121,148.07,149.23,4192.00,154.13,0.00,56.11,0.5611,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19236.5,1,121,148.07,149.23,4192.00,154.13,0.00,7.63,0.0762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19343.5,1,122,197.10,198.21,4192.00,154.13,0.00,6.96,0.0696,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19508.2,1,123,246.19,247.50,4192.00,154.13,0.00,64.70,0.6470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19614.9,1,123,246.19,247.50,4192.00,154.13,0.00,6.73,0.0673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19718.1,1,124,295.19,296.45,4192.00,154.13,0.00,3.20,0.0320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19827.6,1,124,295.19,296.45,4192.00,154.13,0.00,9.54,0.0954,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
19929.6,1,125,344.19,345.39,4192.00,154.13,0.00,1.92,0.0192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20082.1,1,126,393.16,394.32,4192.00,154.13,0.00,52.51,0.5251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20190.4,1,126,393.16,394.32,4192.00,154.13,0.00,8.36,0.0836,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20304.4,1,127,442.13,443.24,4192.00,154.13,0.00,14.01,0.1401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20458.0,1,128,491.11,492.41,4192.00,154.13,0.00,53.57,0.5357,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20568.0,1,128,491.11,492.41,4192.00,154.13,0.00,9.96,0.0996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20675.6,1,129,540.13,541.38,4192.00,154.13,0.00,7.64,0.0764,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20846.1,1,130,589.12,590.33,4192.00,154.13,0.00,70.51,0.7051,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
20948.0,1,130,589.12,590.33,4192.00,154.13,0.00,1.91,0.0191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21050.5,1,131,639.07,640.22,4192.00,154.13,0.00,2.50,0.0250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21158.9,1,131,639.07,640.22,4192.00,154.13,0.00,8.39,0.0839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21260.1,1,132,689.01,690.11,4192.00,154.13,0.00,1.21,0.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21415.1,1,133,738.96,740.26,4192.00,154.13,0.00,54.98,0.5498,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21524.0,1,133,738.96,740.26,4192.00,154.13,0.00,8.87,0.0887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21643.9,1,134,787.88,789.91,4192.00,154.13,0.00,19.87,0.1987,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
