t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
16822.8,1,82,98.26,99.67,4192.00,0.00,0.00,83.04,0.8304,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17011.6,1,83,98.31,99.47,4192.00,146.19,0.00,88.87,0.8887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17112.3,1,83,98.31,99.47,4192.00,0.00,0.00,0.65,0.0065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17307.8,1,84,98.30,99.71,4192.00,0.00,0.00,95.53,0.9553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17493.4,1,85,98.25,99.40,4192.00,0.00,0.00,85.53,0.8553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17678.1,1,86,98.28,99.68,4192.00,0.00,0.00,84.71,0.8471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
17867.2,1,87,98.29,99.44,4192.00,0.00,0.00,89.10,0.8910,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18052.2,1,88,98.31,99.70,4192.00,146.19,0.00,85.05,0.8505,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18154.3,1,88,98.31,99.70,4192.00,0.00,0.00,2.07,0.0207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18350.3,1,89,98.33,99.47,4192.00,0.00,0.00,96.00,0.9600,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18535.3,1,90,98.40,99.79,4192.00,0.00,0.00,84.96,0.8496,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18734.3,1,91,98.34,99.47,4192.00,0.00,0.00,99.06,0.9906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
18928.6,1,92,98.27,99.65,4192.00,0.00,0.00,94.26,0.9426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19113.7,1,93,98.41,99.54,4192.00,0.00,0.00,85.11,0.8511,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19296.7,1,94,98.45,100.08,4192.00,146.19,0.00,83.00,0.8300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19408.0,1,94,98.45,100.08,4192.00,0.00,0.00,11.31,0.1131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19596.1,1,95,98.32,99.44,4192.00,0.00,0.00,88.13,0.8813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19779.2,1,96,98.57,99.94,4192.00,0.00,0.00,83.07,0.8307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
19977.4,1,97,98.89,100.01,4192.00,0.00,0.00,98.21,0.9821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
20178.2,1,98,98.89,100.25,4192.00,0.00,0.00,100.78,1.0078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
20371.3,1,99,98.94,100.05,4192.00,0.00,0.00,93.13,0.9313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
20564.2,1,100,98.92,100.28,4192.00,146.19,0.00,92.85,0.9285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
20679.0,1,100,98.92,100.28,4192.00,0.00,0.00,14.87,0.1487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
20864.7,1,101,98.90,100.00,4192.00,0.00,0.00,85.63,0.8563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
21057.9,1,102,98.87,100.22,4192.00,0.00,0.00,93.29,0.9329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
21246.0,1,103,98.85,99.95,4192.00,0.00,0.00,88.04,0.8804,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
21444.5,1,104,98.85,100.19,4192.00,0.00,0.00,98.47,0.9847,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
21638.8,1,105,98.83,99.92,4192.00,0.00,0.00,94.32,0.9432,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
21827.5,1,106,98.93,100.27,4192.00,0.00,0.00,88.77,0.8877,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22019.3,1,107,98.95,100.03,4192.00,146.19,0.00,91.75,0.9175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22128.4,1,108,99.06,100.34,4192.00,0.00,0.00,9.08,0.0908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22323.5,1,108,99.00,100.33,4192.00,0.00,0.00,95.09,0.9509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22522.4,1,109,99.14,100.22,4192.00,0.00,0.00,98.96,0.9896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22718.0,1,110,99.11,100.44,4192.00,0.00,0.00,95.53,0.9553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
22925.2,1,111,99.11,100.18,4192.00,0.00,0.00,107.26,1.0726,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23111.3,1,112,99.16,100.48,4192.00,0.00,0.00,86.09,0.8609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23302.9,1,113,99.15,100.22,4192.00,0.00,0.00,91.57,0.9157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23494.0,1,114,99.18,100.49,4192.00,0.00,0.00,91.14,0.9114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23684.7,1,115,99.20,100.96,4192.00,146.19,0.00,90.72,0.9072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23798.0,1,115,99.14,100.45,4192.00,0.00,0.00,13.30,0.1330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
23994.4,1,116,99.15,100.71,4192.00,0.00,0.00,96.35,0.9635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
24190.5,1,117,99.15,100.45,4192.00,0.00,0.00,96.16,0.9616,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
24391.8,1,118,99.13,100.68,4192.00,0.00,0.00,101.28,1.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
24580.6,1,119,99.13,100.43,4192.00,0.00,0.00,88.78,0.8878,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
24772.9,1,120,99.05,100.59,4192.00,0.00,0.00,92.25,0.9225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
24964.9,1,121,99.00,100.29,4192.00,0.00,0.00,92.09,0.9209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
25164.3,1,122,99.08,100.62,4192.00,0.00,0.00,99.38,0.9938,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
25357.1,1,123,99.25,100.54,4192.00,0.00,0.00,92.78,0.9278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
25548.9,1,124,99.23,100.76,4192.00,146.19,0.00,91.81,0.9181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
25657.9,1,124,99.23,100.76,4192.00,0.00,0.00,8.95,0.0895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
25852.7,1,125,99.13,100.41,4192.00,0.00,0.00,94.88,0.9487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
26051.4,1,126,99.12,100.39,4192.00,0.00,0.00,98.69,0.9869,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
26250.3,1,127,99.09,100.11,4192.00,0.00,0.00,98.85,0.9885,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
26441.9,1,128,99.10,100.61,4192.00,0.00,0.00,91.60,0.9160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
26629.1,1,129,99.15,100.16,4192.00,0.00,0.00,87.27,0.8727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
26822.5,1,130,99.17,100.43,4192.00,0.00,0.00,93.31,0.9331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27010.5,1,131,100.17,101.88,4192.00,146.19,0.00,88.09,0.8809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27132.5,1,131,100.10,101.36,4192.00,0.00,0.00,21.96,0.2196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27322.9,1,132,101.05,102.56,4192.00,0.00,0.00,90.43,0.9043,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27515.4,1,133,101.05,102.31,4192.00,0.00,0.00,92.48,0.9248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27699.5,1,134,101.06,102.56,4192.00,146.19,0.00,84.10,0.8410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
27814.6,1,134,101.06,102.56,4192.00,0.00,0.00,15.12,0.1512,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28007.4,1,135,101.06,102.81,4192.00,0.00,0.00,92.80,0.9280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28199.8,1,136,101.06,102.31,4192.00,0.00,0.00,92.34,0.9234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28393.8,1,137,101.07,102.56,4192.00,0.00,0.00,94.04,0.9404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28577.5,1,138,101.07,102.81,4192.00,146.19,0.00,83.72,0.8372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28701.1,1,138,101.07,102.81,4192.00,0.00,0.00,23.56,0.2356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
28890.9,1,139,101.08,102.31,4192.00,0.00,0.00,89.77,0.8977,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29084.9,1,140,101.08,102.56,4192.00,0.00,0.00,94.00,0.9400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29275.4,1,141,101.08,103.06,4192.00,0.00,0.00,90.58,0.9058,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29476.6,1,142,101.15,103.33,4192.00,146.19,0.00,101.16,1.0116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29586.6,1,142,101.09,102.56,4192.00,0.00,0.00,10.04,0.1004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29788.3,1,143,101.09,102.81,4192.00,0.00,0.00,101.71,1.0171,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
29991.1,1,144,101.09,102.81,4192.00,0.00,0.00,102.77,1.0277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
30192.8,1,145,101.10,102.56,4192.00,0.00,0.00,101.69,1.0169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
30388.5,1,146,101.10,102.81,4192.00,146.19,0.00,95.71,0.9571,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
30499.6,1,146,101.10,102.81,4192.00,0.00,0.00,11.08,0.1108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
30687.9,1,147,101.10,102.56,4192.00,0.00,0.00,88.34,0.8834,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
30879.8,1,148,101.11,102.81,4192.00,0.00,0.00,91.85,0.9185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31072.4,1,149,101.11,102.56,4192.00,0.00,0.00,92.62,0.9262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31264.2,1,150,101.18,102.83,4192.00,146.19,0.00,91.83,0.9183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31387.4,1,150,101.11,102.81,4192.00,0.00,0.00,23.14,0.2314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31589.7,1,151,101.12,102.56,4192.00,0.00,0.00,102.35,1.0235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31791.0,1,152,101.12,102.81,4192.00,0.00,0.00,101.31,1.0131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
31984.4,1,153,101.12,102.56,4192.00,0.00,0.00,93.35,0.9335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
32174.8,1,154,101.13,102.81,4192.00,0.00,0.00,90.39,0.9039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
32364.6,1,155,101.20,103.08,4192.00,146.19,0.00,89.84,0.8984,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
32493.1,1,155,101.13,102.56,4192.00,0.00,0.00,28.50,0.2850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
32689.0,1,156,101.13,102.81,4192.00,0.00,0.00,95.90,0.9590,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
32878.8,1,157,101.14,102.56,4192.00,0.00,0.00,89.78,0.8978,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
33073.9,1,158,101.14,102.81,4192.00,0.00,0.00,95.10,0.9510,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
