t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
11035.3,1,81,536.37,537.52,4192.00,154.13,0.00,53.98,0.5398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11146.0,1,81,536.37,537.52,4192.00,154.13,0.00,10.74,0.1074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11250.4,1,82,584.98,586.08,4192.00,154.13,0.00,4.35,0.0435,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11399.5,1,83,633.67,634.72,4192.00,154.13,0.00,49.18,0.4918,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11508.0,1,83,633.67,634.72,4192.00,154.13,0.00,8.50,0.0850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11611.6,1,84,682.27,683.27,4192.00,154.13,0.00,3.57,0.0357,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11762.8,1,85,730.90,732.10,4192.00,154.13,0.00,51.14,0.5114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
11873.8,1,85,730.90,732.10,4192.00,154.13,0.00,11.01,0.1101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12001.7,1,86,778.61,780.53,4192.00,154.13,0.00,27.94,0.2794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12156.7,1,87,49.76,51.62,4192.00,154.13,0.00,55.04,0.5504,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12261.3,1,87,49.76,51.62,4192.00,154.13,0.00,4.51,0.0451,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12367.1,1,88,98.40,100.21,4192.00,154.13,0.00,5.88,0.0588,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12535.2,1,89,147.05,148.82,4192.00,154.13,0.00,68.01,0.6801,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12641.8,1,89,147.06,148.82,4192.00,154.13,0.00,6.65,0.0665,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12752.4,1,90,195.77,197.48,4192.00,154.13,0.00,10.54,0.1054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
12901.6,1,91,244.36,246.27,4192.00,154.13,0.00,49.24,0.4924,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13009.6,1,91,244.36,246.27,4192.00,154.13,0.00,8.01,0.0801,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13116.9,1,92,293.00,294.86,4192.00,154.13,0.00,7.26,0.0726,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13281.1,1,93,341.73,343.54,4192.00,154.13,0.00,64.29,0.6429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13393.8,1,93,341.73,343.54,4192.00,154.13,0.00,12.63,0.1263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13494.9,1,94,390.41,392.17,4192.00,154.13,0.00,1.09,0.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13635.1,1,95,439.00,440.71,4192.00,154.13,0.00,40.24,0.4024,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13758.7,1,95,439.00,440.71,4192.00,154.13,0.00,23.63,0.2362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
13865.6,1,96,487.93,489.83,4192.00,154.13,0.00,6.87,0.0687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14015.5,1,97,536.84,538.70,4192.00,154.13,0.00,49.89,0.4989,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14125.4,1,97,536.84,538.70,4192.00,154.13,0.00,9.91,0.0991,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14227.1,1,98,585.76,587.56,4192.00,154.13,0.00,1.66,0.0166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14380.1,1,99,634.72,636.47,4192.00,154.13,0.00,53.07,0.5307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14488.4,1,99,634.72,636.47,4192.00,154.13,0.00,8.23,0.0823,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14594.4,1,100,683.62,685.32,4192.00,154.13,0.00,6.08,0.0608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14746.3,1,101,732.55,734.45,4192.00,154.13,0.00,51.84,0.5184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14857.2,1,101,732.55,734.45,4192.00,154.13,0.00,10.88,0.1088,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
14976.9,1,102,780.46,782.09,4192.00,154.13,0.00,19.76,0.1976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15125.4,1,103,50.08,51.65,4192.00,154.13,0.00,48.53,0.4853,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15249.3,1,103,50.08,51.65,4192.00,154.13,0.00,23.83,0.2383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15356.9,1,104,98.94,100.45,4192.00,154.13,0.00,7.63,0.0762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15506.4,1,105,147.83,149.30,4192.00,154.13,0.00,49.54,0.4954,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15613.7,1,105,147.84,149.30,4192.00,154.13,0.00,7.27,0.0727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15715.5,1,106,196.79,198.20,4192.00,154.13,0.00,1.78,0.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15869.0,1,107,245.70,247.31,4192.00,154.13,0.00,53.55,0.5355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
15973.7,1,107,245.70,247.31,4192.00,154.13,0.00,4.63,0.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16089.9,1,108,294.70,296.26,4192.00,154.13,0.00,16.20,0.1620,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16230.5,1,109,343.74,345.26,4192.00,154.13,0.00,40.67,0.4067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16351.4,1,109,343.75,345.26,4192.00,154.13,0.00,20.82,0.2082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16457.1,1,110,392.72,394.18,4192.00,154.13,0.00,5.78,0.0578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16608.6,1,111,441.75,443.16,4192.00,154.13,0.00,51.47,0.5147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16717.7,1,111,441.76,443.16,4192.00,154.13,0.00,9.12,0.0912,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16822.5,1,112,490.78,492.39,4192.00,154.13,0.00,4.82,0.0482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
16982.6,1,113,539.80,541.36,4192.00,154.13,0.00,60.05,0.6005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17095.0,1,113,539.80,541.36,4192.00,154.13,0.00,12.39,0.1239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17197.8,1,114,588.85,590.35,4192.00,154.13,0.00,2.86,0.0286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17358.9,1,115,637.83,639.29,4192.00,154.13,0.00,61.05,0.6105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17472.4,1,115,637.83,639.29,4192.00,154.13,0.00,13.55,0.1355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17583.9,1,116,686.89,688.29,4192.00,154.13,0.00,11.45,0.1145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17728.6,1,117,735.86,737.47,4192.00,154.13,0.00,44.75,0.4475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17838.9,1,117,735.87,737.47,4192.00,154.13,0.00,10.29,0.1029,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
17939.8,1,118,783.91,785.24,4192.00,154.13,0.00,0.84,0.0084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18099.6,1,119,50.19,51.46,4192.00,154.13,0.00,59.82,0.5982,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18214.6,1,119,50.20,51.46,4192.00,154.13,0.00,15.01,0.1501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18317.4,1,120,99.14,100.36,4192.00,154.13,0.00,2.79,0.0279,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18469.2,1,121,148.07,149.23,4192.00,154.13,0.00,51.75,0.5175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18589.0,1,121,148.07,149.23,4192.00,154.13,0.00,19.88,0.1988,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18692.7,1,122,197.10,198.21,4192.00,154.13,0.00,3.67,0.0367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18871.7,1,123,246.19,247.50,4192.00,154.13,0.00,78.97,0.7897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
18976.5,1,123,246.19,247.50,4192.00,154.13,0.00,4.77,0.0477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19084.1,1,124,295.19,296.45,4192.00,154.13,0.00,7.70,0.0770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19192.6,1,124,295.19,296.45,4192.00,154.13,0.00,8.42,0.0842,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19296.1,1,125,344.19,345.39,4192.00,154.13,0.00,3.51,0.0351,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19461.4,1,126,393.16,394.32,4192.00,154.13,0.00,65.33,0.6533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19585.4,1,126,393.16,394.32,4192.00,154.13,0.00,24.00,0.2400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19689.0,1,127,442.13,443.24,4192.00,154.13,0.00,3.61,0.0361,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19834.5,1,128,491.11,492.41,4192.00,154.13,0.00,45.44,0.4544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
19972.3,1,128,491.11,492.41,4192.00,154.13,0.00,37.85,0.3785,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20081.0,1,129,540.13,541.38,4192.00,154.13,0.00,8.73,0.0873,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20255.7,1,130,589.12,590.33,4192.00,154.13,0.00,74.70,0.7470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20371.3,1,130,589.12,590.33,4192.00,154.13,0.00,15.50,0.1550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20476.9,1,131,639.07,640.22,4192.00,154.13,0.00,5.68,0.0568,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20639.0,1,132,689.01,690.11,4192.00,154.13,0.00,62.09,0.6209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20761.5,1,132,689.01,690.11,4192.00,154.13,0.00,22.47,0.2247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
20869.4,1,133,738.96,740.26,4192.00,154.13,0.00,7.88,0.0788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21011.5,1,134,788.90,790.15,4192.00,154.13,0.00,42.09,0.4209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21120.1,1,134,787.88,789.91,4192.00,154.13,0.00,8.61,0.0861,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21227.3,1,135,51.22,53.18,4192.00,154.13,0.00,7.22,0.0722,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21390.1,1,136,101.16,103.07,4192.00,154.13,0.00,62.78,0.6278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21499.2,1,136,101.16,103.07,4192.00,154.13,0.00,9.15,0.0915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21599.4,1,137,151.11,152.97,4192.00,154.13,0.00,0.16,0.0016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21743.5,1,138,201.05,202.86,4192.00,154.13,0.00,44.14,0.4414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21865.4,1,138,201.05,202.86,4192.00,154.13,0.00,21.87,0.2187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
21970.2,1,139,251.00,252.76,4192.00,154.13,0.00,4.78,0.0478,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
