t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
41445.3,1,54,98.49,99.83,4192.00,0.00,0.00,6.18,0.0618,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
41647.8,1,54,98.49,99.83,4192.00,0.00,0.00,102.49,1.0249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
41848.9,1,54,98.49,99.83,4192.00,0.00,0.00,101.15,1.0115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42051.0,1,55,98.54,100.09,4192.00,154.13,0.00,102.09,1.0209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42238.5,1,55,98.49,100.08,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42442.3,1,55,98.49,100.08,4192.00,154.13,0.00,103.87,1.0387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42551.5,1,55,98.49,100.08,4192.00,0.00,0.00,9.17,0.0917,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42752.9,1,55,98.49,100.08,4192.00,0.00,0.00,101.41,1.0141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
42952.1,1,56,98.55,99.89,4192.00,154.13,0.00,99.17,0.9917,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
43080.1,1,56,98.55,99.89,4192.00,0.00,0.00,27.97,0.2797,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
43280.8,1,56,98.55,99.89,4192.00,0.00,0.00,100.72,1.0072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
43483.7,1,56,98.55,99.89,4192.00,0.00,0.00,102.93,1.0293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
43688.6,1,57,98.19,99.72,4192.00,154.13,0.00,104.90,1.0490,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
43845.4,1,57,98.13,99.72,4192.00,0.00,0.00,56.80,0.5680,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44050.9,1,57,98.13,99.72,4192.00,154.13,0.00,105.50,1.0550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44161.0,1,57,98.13,99.72,4192.00,0.00,0.00,10.04,0.1004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44366.0,1,57,98.14,99.72,4192.00,0.00,0.00,105.08,1.0508,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44574.5,1,58,98.19,99.53,4192.00,154.13,0.00,108.45,1.0845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44696.5,1,58,98.20,99.53,4192.00,0.00,0.00,21.97,0.2197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
44897.6,1,58,98.20,99.53,4192.00,0.00,0.00,101.19,1.0119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45088.1,1,58,98.20,99.53,4192.00,0.00,0.00,90.45,0.9045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45292.0,1,59,98.63,100.16,4192.00,154.13,0.00,103.88,1.0388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45480.1,1,59,98.57,100.15,4192.00,0.00,0.00,88.10,0.8810,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45684.3,1,59,98.57,100.15,4192.00,154.13,0.00,104.19,1.0419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45795.8,1,59,98.58,100.15,4192.00,0.00,0.00,11.55,0.1155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
45996.3,1,59,98.58,100.15,4192.00,0.00,0.00,100.52,1.0052,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
46197.0,1,60,98.64,100.42,4192.00,154.13,0.00,100.64,1.0064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
46352.8,1,60,98.59,99.91,4192.00,0.00,0.00,55.80,0.5580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
46557.3,1,60,98.59,99.91,4192.00,154.13,0.00,104.48,1.0448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
46667.2,1,60,98.59,99.91,4192.00,0.00,0.00,9.96,0.0996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
46869.9,1,60,98.59,99.91,4192.00,0.00,0.00,102.69,1.0269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47067.5,1,61,98.63,100.20,4192.00,154.13,0.00,97.58,0.9758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47183.9,1,61,98.63,100.20,4192.00,0.00,0.00,16.41,0.1641,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47386.6,1,61,98.63,100.20,4192.00,0.00,0.00,102.71,1.0271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47588.6,1,61,98.63,100.20,4192.00,0.00,0.00,101.98,1.0198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47778.9,1,62,98.63,100.40,4192.00,154.13,0.00,90.27,0.9027,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
47969.0,1,62,98.58,99.89,4192.00,0.00,0.00,90.11,0.9011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
48172.8,1,62,98.58,99.89,4192.00,154.13,0.00,103.83,1.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
48282.6,1,62,98.58,99.89,4192.00,0.00,0.00,9.83,0.0983,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
48486.3,1,62,98.58,99.89,4192.00,0.00,0.00,103.67,1.0367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
48689.8,1,63,98.60,100.11,4192.00,154.13,0.00,103.53,1.0353,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
48812.5,1,63,98.54,100.10,4192.00,0.00,0.00,22.65,0.2265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49014.3,1,63,98.54,100.10,4192.00,154.13,0.00,101.78,1.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49185.0,1,63,98.54,100.10,4192.00,0.00,0.00,70.71,0.7071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49387.4,1,63,98.54,100.10,4192.00,0.00,0.00,102.40,1.0240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49584.8,1,64,98.57,99.88,4192.00,154.13,0.00,97.43,0.9743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49712.0,1,64,98.57,99.88,4192.00,0.00,0.00,27.17,0.2717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
49916.7,1,64,98.57,99.88,4192.00,154.13,0.00,104.69,1.0469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50028.0,1,64,98.58,99.88,4192.00,0.00,0.00,11.29,0.1129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50229.6,1,64,98.58,99.88,4192.00,0.00,0.00,101.69,1.0169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50432.0,1,65,98.37,99.93,4192.00,154.13,0.00,102.32,1.0232,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50542.0,1,65,98.37,99.93,4192.00,0.00,0.00,10.07,0.1007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50746.0,1,65,98.37,99.93,4192.00,0.00,0.00,104.02,1.0402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
50949.4,1,65,98.37,99.93,4192.00,0.00,0.00,103.36,1.0336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
51153.6,1,66,98.22,99.97,4192.00,154.13,0.00,104.18,1.0418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
51311.3,1,66,98.16,99.46,4192.00,0.00,0.00,57.77,0.5777,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
51514.1,1,66,98.16,99.46,4192.00,154.13,0.00,102.77,1.0277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
51622.7,1,66,98.16,99.46,4192.00,0.00,0.00,8.61,0.0861,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
51827.4,1,66,98.16,99.46,4192.00,0.00,0.00,104.72,1.0472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52029.9,1,67,98.42,99.97,4192.00,154.13,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52136.9,1,67,98.42,99.97,4192.00,0.00,0.00,6.97,0.0697,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52327.1,1,67,98.42,99.97,4192.00,0.00,0.00,90.22,0.9022,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52527.5,1,67,98.42,99.97,4192.00,0.00,0.00,100.35,1.0035,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52731.5,1,68,98.80,100.55,4192.00,154.13,0.00,104.07,1.0407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
52905.1,1,68,98.74,100.04,4192.00,0.00,0.00,73.54,0.7354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
53111.8,1,68,98.75,100.04,4192.00,0.00,0.00,106.77,1.0677,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
53316.4,1,68,98.75,100.04,4192.00,0.00,0.00,104.51,1.0451,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
53520.7,1,68,98.75,100.04,4192.00,0.00,0.00,104.38,1.0437,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
53712.3,1,68,98.75,100.04,4192.00,0.00,0.00,91.53,0.9153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
53916.9,1,68,98.75,100.04,4192.00,0.00,0.00,104.60,1.0460,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
54121.5,1,68,98.75,100.04,4192.00,0.00,0.00,104.63,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
54324.7,1,68,98.75,100.04,4192.00,0.00,0.00,103.26,1.0326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
54529.5,1,69,98.56,100.04,4192.00,0.00,0.00,104.71,1.0471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
54733.8,1,69,98.49,100.04,4192.00,0.00,0.00,104.39,1.0439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
54939.6,1,69,98.50,100.04,4192.00,0.00,0.00,105.75,1.0575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
55145.2,1,69,98.50,100.04,4192.00,0.00,0.00,105.61,1.0561,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
55350.8,1,70,98.27,100.01,4192.00,154.13,0.00,105.63,1.0562,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
55525.2,1,70,98.22,99.50,4192.00,0.00,0.00,74.39,0.7439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
55718.9,1,70,98.22,99.50,4192.00,0.00,0.00,93.70,0.9370,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
55916.1,1,70,98.22,99.50,4192.00,0.00,0.00,97.21,0.9721,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
56117.8,1,71,98.28,99.76,4192.00,154.13,0.00,101.61,1.0161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
56302.1,1,71,98.22,99.75,4192.00,0.00,0.00,84.35,0.8435,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
56501.4,1,71,98.22,99.75,4192.00,154.13,0.00,99.34,0.9934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
56671.8,1,71,98.22,99.75,4192.00,0.00,0.00,70.34,0.7034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
56875.2,1,71,98.22,99.75,4192.00,0.00,0.00,103.37,1.0337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
57079.3,1,72,98.26,99.54,4192.00,154.13,0.00,104.11,1.0411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
57226.1,1,72,98.26,99.54,4192.00,0.00,0.00,46.80,0.4680,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:41:13.856Z,"batch-detect yolocorner vivobook_fixed n=179"
