t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
63367.3,1,80,98.21,99.71,4192.00,154.13,0.00,13.45,0.1345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
63541.3,1,80,98.21,99.71,4192.00,0.00,0.00,74.05,0.7405,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
63748.0,1,80,98.21,99.71,4192.00,0.00,0.00,106.60,1.0660,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
63949.2,1,81,98.21,99.46,4192.00,154.13,0.00,101.25,1.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64066.3,1,81,98.21,99.46,4192.00,154.13,0.00,17.05,0.1705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64238.7,1,81,98.21,99.46,4192.00,0.00,0.00,72.48,0.7248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64443.3,1,81,98.21,99.46,4192.00,0.00,0.00,104.52,1.0452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64646.0,1,82,98.17,99.66,4192.00,154.13,0.00,102.70,1.0270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64762.4,1,82,98.17,99.66,4192.00,0.00,0.00,16.49,0.1649,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
64965.4,1,82,98.17,99.66,4192.00,0.00,0.00,102.92,1.0292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
65168.0,1,82,98.17,99.66,4192.00,0.00,0.00,102.67,1.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
65372.0,1,83,98.28,99.97,4192.00,154.13,0.00,104.00,1.0400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
65498.5,1,83,98.22,99.71,4192.00,0.00,0.00,26.47,0.2647,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
65702.5,1,83,98.22,99.71,4192.00,0.00,0.00,104.02,1.0402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
65894.2,1,83,98.22,99.71,4192.00,154.13,0.00,91.72,0.9172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66003.2,1,83,98.22,99.71,4192.00,0.00,0.00,8.92,0.0892,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66209.4,1,83,98.22,99.71,4192.00,0.00,0.00,106.28,1.0628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66414.1,1,84,98.21,99.70,4192.00,0.00,0.00,104.70,1.0470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66617.7,1,84,98.21,99.70,4192.00,154.13,0.00,103.60,1.0360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66728.2,1,84,98.22,99.70,4192.00,0.00,0.00,10.49,0.1049,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
66934.0,1,84,98.22,99.70,4192.00,0.00,0.00,105.71,1.0571,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
67114.9,1,85,98.16,99.39,4192.00,154.13,0.00,80.96,0.8096,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
67219.3,1,85,98.16,99.39,4192.00,0.00,0.00,4.43,0.0443,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
67424.9,1,85,98.16,99.39,4192.00,0.00,0.00,105.57,1.0557,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
67630.3,1,85,98.16,99.39,4192.00,0.00,0.00,105.42,1.0542,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
67834.5,1,85,98.16,99.39,4192.00,0.00,0.00,104.20,1.0420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68040.1,1,86,98.19,99.67,4192.00,154.13,0.00,105.56,1.0556,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68167.0,1,86,98.19,99.67,4192.00,154.13,0.00,26.94,0.2694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68369.8,1,86,98.19,99.67,4192.00,0.00,0.00,102.79,1.0279,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68571.9,1,86,98.19,99.67,4192.00,0.00,0.00,102.06,1.0206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68777.3,1,87,98.26,99.94,4192.00,154.13,0.00,105.41,1.0541,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
68916.3,1,87,98.21,99.43,4192.00,0.00,0.00,38.95,0.3895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
69120.0,1,87,98.21,99.43,4192.00,0.00,0.00,103.78,1.0378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
69324.5,1,87,98.21,99.43,4192.00,0.00,0.00,104.50,1.0450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
69531.3,1,88,98.28,99.70,4192.00,154.13,0.00,106.80,1.0680,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
69688.7,1,88,98.22,99.69,4192.00,0.00,0.00,57.38,0.5737,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
69876.9,1,88,98.22,99.69,4192.00,0.00,0.00,88.18,0.8818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70080.3,1,88,98.22,99.69,4192.00,0.00,0.00,103.46,1.0346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70291.5,1,89,98.30,99.97,4192.00,154.13,0.00,111.19,1.1119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70398.1,1,89,98.24,99.46,4192.00,0.00,0.00,6.61,0.0661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70602.2,1,89,98.24,99.46,4192.00,0.00,0.00,104.08,1.0408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70808.0,1,89,98.24,99.46,4192.00,154.13,0.00,105.76,1.0576,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
70918.0,1,89,98.25,99.46,4192.00,0.00,0.00,10.07,0.1007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71123.9,1,89,98.25,99.46,4192.00,0.00,0.00,105.88,1.0588,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71305.7,1,90,98.31,99.78,4192.00,154.13,0.00,81.76,0.8176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71408.4,1,90,98.32,99.78,4192.00,0.00,0.00,2.72,0.0272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71613.2,1,90,98.32,99.78,4192.00,0.00,0.00,104.83,1.0483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71815.8,1,90,98.32,99.78,4192.00,154.13,0.00,102.52,1.0252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
71927.9,1,90,98.32,99.78,4192.00,0.00,0.00,12.17,0.1217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
72133.6,1,90,98.32,99.78,4192.00,0.00,0.00,105.67,1.0567,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
72329.5,1,91,98.25,99.46,4192.00,154.13,0.00,95.92,0.9592,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
72445.7,1,91,98.25,99.46,4192.00,154.13,0.00,16.21,0.1621,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
72617.3,1,91,98.25,99.46,4192.00,0.00,0.00,71.56,0.7156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
72821.3,1,91,98.25,99.46,4192.00,0.00,0.00,104.02,1.0402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73020.0,1,92,98.18,99.64,4192.00,154.13,0.00,98.75,0.9875,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73137.7,1,92,98.19,99.64,4192.00,154.13,0.00,17.70,0.1770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73327.1,1,92,98.19,99.64,4192.00,0.00,0.00,89.34,0.8934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73532.7,1,92,98.19,99.64,4192.00,0.00,0.00,105.64,1.0564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73743.1,1,93,98.39,100.04,4192.00,154.13,0.00,110.36,1.1036,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
73849.5,1,93,98.33,99.53,4192.00,154.13,0.00,6.42,0.0642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74054.3,1,93,98.33,99.53,4192.00,0.00,0.00,104.75,1.0475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74260.2,1,93,98.33,99.53,4192.00,0.00,0.00,105.91,1.0591,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74464.0,1,94,98.43,99.83,4192.00,154.13,0.00,103.83,1.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74590.3,1,94,98.37,99.82,4192.00,154.13,0.00,26.31,0.2631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74748.6,1,94,98.37,99.82,4192.00,0.00,0.00,58.25,0.5825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
74955.0,1,94,98.37,99.82,4192.00,0.00,0.00,106.42,1.0642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
75152.4,1,95,98.24,99.43,4192.00,154.13,0.00,97.38,0.9738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
75286.5,1,95,98.24,99.43,4192.00,0.00,0.00,34.13,0.3413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
75491.5,1,95,98.24,99.43,4192.00,0.00,0.00,104.95,1.0495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
75696.1,1,95,98.24,99.43,4192.00,154.13,0.00,104.63,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
75805.4,1,95,98.24,99.43,4192.00,0.00,0.00,9.34,0.0934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76009.8,1,95,98.24,99.43,4192.00,0.00,0.00,104.36,1.0436,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76215.7,1,96,98.55,99.94,4192.00,154.13,0.00,105.94,1.0594,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76342.0,1,96,98.48,99.92,4192.00,0.00,0.00,26.31,0.2631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76545.4,1,96,98.48,99.92,4192.00,0.00,0.00,103.39,1.0339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76748.6,1,96,98.49,99.92,4192.00,154.13,0.00,103.19,1.0319,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
76858.2,1,96,98.49,99.92,4192.00,0.00,0.00,9.63,0.0963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
77061.7,1,96,98.49,99.92,4192.00,0.00,0.00,103.50,1.0350,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
77266.2,1,97,98.81,100.50,4192.00,0.00,0.00,104.48,1.0448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
77469.3,1,97,98.81,100.50,4192.00,0.00,0.00,103.11,1.0311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
77671.6,1,97,98.81,100.50,4192.00,0.00,0.00,102.27,1.0227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
77877.5,1,98,98.86,100.75,4192.00,154.13,0.00,105.89,1.0589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
78020.2,1,98,98.80,99.99,4192.00,0.00,0.00,42.69,0.4269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
78221.7,1,98,98.81,99.99,4192.00,0.00,0.00,101.52,1.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
78424.4,1,98,98.81,99.99,4192.00,154.13,0.00,102.70,1.0270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
78535.0,1,98,98.81,99.99,4192.00,0.00,0.00,10.63,0.1063,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
78739.4,1,98,98.81,99.99,4192.00,0.00,0.00,104.34,1.0434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:35:36.283Z,"batch-detect yolocorner vivobook_fixed n=179"
