t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
84545.3,1,44,86.12,87.41,4192.00,0.00,0.00,102.00,1.0200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
84737.3,1,45,86.12,87.16,4192.00,0.00,146.19,92.04,0.9204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
84840.7,1,45,86.12,87.16,4192.00,0.00,0.00,3.36,0.0336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
85043.4,1,45,86.12,87.16,4192.00,0.00,0.00,102.76,1.0276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
85245.9,1,45,86.12,87.16,4192.00,0.00,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
85448.2,1,45,86.12,87.16,4192.00,0.00,0.00,102.23,1.0223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
85649.5,1,45,86.12,87.16,4192.00,0.00,0.00,101.39,1.0139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
85851.7,1,45,86.12,87.16,4192.00,0.00,0.00,102.19,1.0219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86053.8,1,45,86.12,87.16,4192.00,0.00,0.00,102.08,1.0208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86254.2,1,45,86.12,87.16,4192.00,0.00,0.00,100.41,1.0041,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86455.2,1,46,86.12,87.41,4192.00,0.00,146.19,100.93,1.0093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86565.3,1,46,86.12,87.41,4192.00,0.00,0.00,10.11,0.1011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86767.4,1,46,86.12,87.41,4192.00,0.00,0.00,102.13,1.0213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
86967.0,1,46,86.12,87.41,4192.00,0.00,0.00,99.62,0.9962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
87167.1,1,46,86.12,87.41,4192.00,0.00,0.00,100.08,1.0008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
87371.1,1,46,86.12,87.41,4192.00,0.00,0.00,104.02,1.0402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
87577.0,1,46,86.13,87.41,4192.00,0.00,0.00,105.87,1.0587,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
87779.2,1,46,86.13,87.41,4192.00,0.00,0.00,102.17,1.0217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
87980.4,1,46,86.13,87.41,4192.00,0.00,0.00,101.26,1.0126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
88184.3,1,47,84.85,85.89,4192.00,0.00,0.00,103.92,1.0392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
88387.4,1,47,84.85,85.89,4192.00,0.00,0.00,103.06,1.0306,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
88588.2,1,47,84.85,85.89,4192.00,0.00,0.00,100.80,1.0080,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
88790.5,1,47,84.85,85.89,4192.00,0.00,0.00,102.34,1.0234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
88994.4,1,47,84.85,85.89,4192.00,0.00,0.00,103.88,1.0388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
89193.4,1,47,84.86,85.89,4192.00,0.00,0.00,99.03,0.9903,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
89396.2,1,47,84.86,85.89,4192.00,0.00,0.00,102.78,1.0278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
89600.3,1,47,84.86,85.89,4192.00,0.00,0.00,104.04,1.0404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
89799.6,1,48,84.85,86.14,4192.00,0.00,146.19,99.29,0.9929,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
89911.2,1,48,84.85,86.14,4192.00,0.00,0.00,11.70,0.1170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
90116.4,1,48,84.85,86.14,4192.00,0.00,0.00,105.14,1.0514,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
90317.1,1,48,84.85,86.14,4192.00,0.00,0.00,100.71,1.0071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
90518.4,1,48,84.86,86.14,4192.00,0.00,0.00,101.30,1.0130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
90719.2,1,48,84.86,86.14,4192.00,0.00,0.00,100.81,1.0081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
90921.3,1,48,84.86,86.14,4192.00,0.00,0.00,102.07,1.0207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
91125.5,1,48,84.86,86.14,4192.00,0.00,0.00,104.21,1.0421,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
91327.0,1,48,84.86,86.14,4192.00,0.00,0.00,101.55,1.0155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
91528.3,1,49,92.67,93.71,4192.00,0.00,146.19,101.23,1.0123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
91699.2,1,49,92.67,93.71,4192.00,0.00,0.00,70.89,0.7089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
91897.4,1,49,92.67,93.71,4192.00,0.00,0.00,98.29,0.9829,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
92101.9,1,49,92.68,93.71,4192.00,0.00,0.00,104.42,1.0442,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
92306.1,1,49,92.68,93.71,4192.00,0.00,0.00,104.24,1.0424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
92509.2,1,49,92.68,93.71,4192.00,0.00,0.00,103.15,1.0315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
92711.3,1,49,92.68,93.71,4192.00,0.00,0.00,102.08,1.0208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
92911.6,1,49,92.68,93.71,4192.00,0.00,0.00,100.26,1.0026,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
93115.3,1,49,92.68,93.71,4192.00,0.00,0.00,103.75,1.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
93318.9,1,50,99.16,100.44,4192.00,0.00,0.00,103.52,1.0352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
93522.5,1,50,99.16,100.44,4192.00,0.00,0.00,103.67,1.0367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
93725.1,1,50,99.16,100.44,4192.00,0.00,0.00,102.62,1.0262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
93926.2,1,50,99.16,100.44,4192.00,0.00,0.00,101.09,1.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
94129.1,1,50,99.16,100.44,4192.00,0.00,0.00,102.88,1.0288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
94332.3,1,50,99.16,100.44,4192.00,0.00,0.00,103.13,1.0313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
94537.1,1,50,99.17,100.44,4192.00,0.00,0.00,104.84,1.0484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
94737.1,1,50,99.17,100.44,4192.00,0.00,0.00,100.04,1.0004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
94937.3,1,50,99.17,100.44,4192.00,0.00,0.00,100.14,1.0014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
95137.5,1,51,99.03,100.05,4192.00,0.00,0.00,100.21,1.0021,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
95341.0,1,51,99.03,100.05,4192.00,0.00,0.00,103.56,1.0356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
95540.8,1,51,99.03,100.05,4192.00,0.00,0.00,99.81,0.9981,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
95742.0,1,51,99.03,100.05,4192.00,0.00,0.00,101.13,1.0113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
95945.0,1,51,99.03,100.05,4192.00,0.00,0.00,103.03,1.0303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
96145.2,1,51,99.03,100.05,4192.00,0.00,0.00,100.20,1.0020,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
96347.0,1,51,99.03,100.05,4192.00,0.00,0.00,101.81,1.0181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
96552.5,1,51,99.03,100.05,4192.00,0.00,0.00,105.46,1.0546,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
96754.4,1,52,99.09,100.36,4192.00,0.00,146.19,101.88,1.0188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
96943.2,1,52,99.09,100.36,4192.00,0.00,0.00,88.89,0.8889,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
97145.3,1,52,99.09,100.36,4192.00,0.00,0.00,102.10,1.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
97345.1,1,52,99.09,100.36,4192.00,0.00,0.00,99.76,0.9976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
97546.4,1,52,99.09,100.36,4192.00,0.00,0.00,101.33,1.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
97748.2,1,52,99.09,100.36,4192.00,0.00,0.00,101.77,1.0177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
97949.2,1,52,99.09,100.36,4192.00,0.00,0.00,101.02,1.0102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
98152.0,1,52,99.09,100.36,4192.00,0.00,0.00,102.81,1.0281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
98353.4,1,52,99.09,100.36,4192.00,0.00,0.00,101.39,1.0139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
98554.1,1,53,99.22,100.24,4192.00,0.00,0.00,100.66,1.0066,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
98755.2,1,53,99.22,100.24,4192.00,0.00,0.00,101.14,1.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
98956.6,1,53,99.22,100.24,4192.00,0.00,0.00,101.36,1.0136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
99157.7,1,53,99.22,100.24,4192.00,0.00,0.00,101.11,1.0111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
99359.7,1,53,99.22,100.24,4192.00,0.00,0.00,101.99,1.0199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
99563.6,1,53,99.22,100.24,4192.00,0.00,0.00,103.88,1.0388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
99767.0,1,53,99.22,100.24,4192.00,0.00,0.00,103.48,1.0348,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
99969.7,1,53,99.22,100.24,4192.00,0.00,0.00,102.66,1.0266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
100170.6,1,53,99.22,100.24,4192.00,0.00,0.00,100.92,1.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
100371.3,1,54,99.08,100.35,4192.00,0.00,146.19,100.68,1.0068,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
100479.4,1,54,99.09,100.35,4192.00,0.00,0.00,8.13,0.0813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
100683.5,1,54,99.09,100.35,4192.00,0.00,0.00,104.04,1.0404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
100886.7,1,54,99.09,100.35,4192.00,0.00,0.00,103.18,1.0318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
101087.3,1,54,99.09,100.35,4192.00,0.00,0.00,100.68,1.0068,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
101289.2,1,54,99.09,100.35,4192.00,0.00,0.00,101.85,1.0185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
101489.4,1,54,99.09,100.35,4192.00,0.00,0.00,100.25,1.0025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
101692.3,1,54,99.09,100.35,4192.00,0.00,0.00,102.90,1.0290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
101895.6,1,54,99.09,100.35,4192.00,0.00,0.00,103.26,1.0326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:09:51.336Z,"batch-detect yolo vivobook_fixed n=179"
