t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
14521.8,1,44,170.23,172.27,4192.00,0.00,0.00,27.16,0.2716,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
14723.4,1,45,212.60,214.59,4192.00,146.19,0.00,101.60,1.0160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
14834.8,1,45,212.60,214.59,4192.00,0.00,0.00,11.44,0.1144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15037.4,1,46,254.96,256.90,4192.00,146.19,0.00,102.56,1.0256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15163.8,1,46,254.96,256.90,4192.00,0.00,0.00,26.45,0.2645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15364.9,1,47,296.05,297.94,4192.00,146.19,0.00,101.09,1.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15477.8,1,47,296.05,297.94,4192.00,0.00,0.00,12.83,0.1283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15683.7,1,48,338.42,340.26,4192.00,146.19,0.00,105.95,1.0595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
15810.1,1,48,338.42,340.26,4192.00,0.00,0.00,26.37,0.2637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16014.3,1,49,387.33,389.12,4192.00,146.19,0.00,104.20,1.0420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16140.8,1,49,387.33,389.12,4192.00,0.00,0.00,26.55,0.2655,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16345.4,1,50,436.18,437.91,4192.00,146.19,0.00,104.59,1.0459,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16501.6,1,50,436.18,437.91,4192.00,0.00,0.00,56.19,0.5619,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16701.8,1,51,484.95,486.64,4192.00,146.19,0.00,100.15,1.0015,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
16817.0,1,51,484.95,486.64,4192.00,0.00,0.00,15.24,0.1524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17021.3,1,52,533.86,535.49,4192.00,146.19,0.00,104.25,1.0425,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17132.0,1,52,533.86,535.49,4192.00,0.00,0.00,10.76,0.1076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17337.1,1,53,582.76,584.34,4192.00,146.19,0.00,105.09,1.0509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17463.3,1,53,582.76,584.34,4192.00,0.00,0.00,26.23,0.2623,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17667.5,1,54,631.53,633.07,4192.00,146.19,0.00,104.16,1.0416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17793.0,1,54,631.53,633.07,4192.00,0.00,0.00,25.54,0.2554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
17995.8,1,55,680.43,681.91,4192.00,146.19,0.00,102.73,1.0273,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18106.1,1,55,680.43,681.91,4192.00,0.00,0.00,10.30,0.1030,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18313.3,1,56,728.38,729.61,4192.00,146.19,0.00,107.25,1.0725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18423.3,1,56,728.38,729.61,4192.00,0.00,0.00,9.96,0.0996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18628.5,1,57,49.28,50.44,4192.00,146.19,0.00,105.24,1.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18768.4,1,57,49.28,50.44,4192.00,0.00,0.00,39.87,0.3987,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
18957.1,1,58,98.17,99.28,4192.00,146.19,0.00,88.70,0.8870,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19084.1,1,58,98.17,99.28,4192.00,0.00,0.00,27.06,0.2706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19292.6,1,59,147.02,148.08,4192.00,146.19,0.00,108.46,1.0846,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19415.6,1,59,147.02,148.08,4192.00,0.00,0.00,22.96,0.2296,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19626.9,1,60,195.92,196.93,4192.00,146.19,0.00,111.36,1.1136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19732.2,1,60,195.92,196.93,4192.00,0.00,0.00,5.23,0.0523,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
19937.3,1,61,244.81,246.02,4192.00,146.19,0.00,105.09,1.0509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
20077.3,1,61,244.81,246.02,4192.00,0.00,0.00,40.03,0.4003,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
20281.8,1,62,293.65,294.81,4192.00,146.19,0.00,104.56,1.0456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
20454.5,1,62,293.65,294.81,4192.00,0.00,0.00,72.65,0.7265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
20659.2,1,62,293.65,294.81,4192.00,0.00,0.00,104.67,1.0467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
20862.8,1,63,342.50,343.61,4192.00,0.00,0.00,103.60,1.0360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21064.7,1,63,342.50,343.61,4192.00,0.00,0.00,101.96,1.0196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21269.9,1,64,391.37,392.43,4192.00,0.00,0.00,105.21,1.0521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21473.2,1,64,391.37,392.43,4192.00,0.00,0.00,103.30,1.0330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21674.3,1,64,391.38,392.43,4192.00,0.00,0.00,101.12,1.0112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21878.2,1,65,440.02,441.03,4192.00,146.19,0.00,103.81,1.0381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
21984.9,1,65,440.02,441.03,4192.00,0.00,0.00,6.71,0.0671,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
22189.3,1,65,440.02,441.03,4192.00,0.00,0.00,104.39,1.0439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
22390.9,1,66,488.68,489.89,4192.00,0.00,0.00,101.63,1.0163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
22587.8,1,66,488.68,489.89,4192.00,0.00,0.00,96.92,0.9692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
22783.6,1,66,488.68,489.89,4192.00,0.00,0.00,95.79,0.9579,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
22987.8,1,66,488.68,489.89,4192.00,0.00,0.00,104.24,1.0424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
23189.5,1,67,537.58,538.74,4192.00,0.00,0.00,101.64,1.0164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
23392.9,1,67,537.58,538.74,4192.00,0.00,0.00,103.42,1.0342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
23595.5,1,67,537.58,538.74,4192.00,0.00,0.00,102.55,1.0255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
23799.8,1,68,586.56,587.67,4192.00,146.19,0.00,104.38,1.0438,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
23908.5,1,68,586.56,587.67,4192.00,0.00,0.00,8.66,0.0866,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
24114.1,1,68,586.56,587.67,4192.00,0.00,0.00,105.63,1.0563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
24320.4,1,68,586.57,587.67,4192.00,0.00,0.00,106.30,1.0630,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
24521.7,1,69,635.21,636.26,4192.00,0.00,0.00,101.28,1.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
24725.2,1,69,635.21,636.26,4192.00,0.00,0.00,103.48,1.0348,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
24925.5,1,69,635.21,636.26,4192.00,0.00,0.00,100.33,1.0033,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
25127.9,1,70,683.91,684.91,4192.00,146.19,0.00,102.37,1.0237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
25234.7,1,70,683.91,684.91,4192.00,0.00,0.00,6.75,0.0675,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
25440.2,1,70,683.91,684.91,4192.00,0.00,0.00,105.58,1.0558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
25642.3,1,70,683.91,684.91,4192.00,0.00,0.00,102.04,1.0204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
25847.9,1,71,732.56,733.76,4192.00,0.00,0.00,105.59,1.0559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
26048.4,1,71,732.56,733.76,4192.00,0.00,0.00,100.53,1.0053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
26253.1,1,71,732.56,733.76,4192.00,0.00,0.00,104.67,1.0467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
26456.6,1,72,780.38,781.82,4192.00,146.19,0.00,103.49,1.0349,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
26672.4,1,72,780.38,781.82,4192.00,0.00,0.00,115.80,1.1580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
26877.8,1,72,780.38,781.82,4192.00,0.00,0.00,105.38,1.0538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
27079.5,1,72,780.38,781.82,4192.00,0.00,0.00,101.79,1.0179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
27284.2,1,73,49.46,50.85,4192.00,0.00,0.00,104.63,1.0463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
27486.7,1,73,49.46,50.85,4192.00,0.00,0.00,102.49,1.0249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
27690.6,1,73,49.46,50.85,4192.00,0.00,0.00,103.89,1.0389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
27894.9,1,74,98.09,99.42,4192.00,146.19,0.00,104.33,1.0433,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
28003.8,1,74,98.09,99.42,4192.00,0.00,0.00,8.96,0.0896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
28207.0,1,74,98.10,99.42,4192.00,0.00,0.00,103.15,1.0315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
28406.7,1,74,98.10,99.42,4192.00,0.00,0.00,99.66,0.9966,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
28612.5,1,75,146.83,148.11,4192.00,0.00,0.00,105.88,1.0588,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
28815.2,1,75,146.83,148.11,4192.00,0.00,0.00,102.64,1.0264,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29019.3,1,75,146.83,148.11,4192.00,0.00,0.00,104.15,1.0415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29220.8,1,76,195.52,196.75,4192.00,146.19,0.00,101.44,1.0144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29329.7,1,76,195.52,196.75,4192.00,0.00,0.00,8.95,0.0895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29531.0,1,76,195.52,196.75,4192.00,0.00,0.00,101.32,1.0132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29736.2,1,76,195.52,196.75,4192.00,0.00,0.00,105.17,1.0517,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
29936.3,1,77,244.16,245.58,4192.00,146.19,0.00,100.10,1.0010,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
30078.2,1,77,244.16,245.58,4192.00,0.00,0.00,41.92,0.4192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
30279.0,1,77,244.16,245.58,4192.00,0.00,0.00,100.79,1.0079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
30482.4,1,77,244.16,245.58,4192.00,0.00,0.00,103.39,1.0339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:57:37.680Z,"batch-detect cv vivobook_fixed n=179"
