t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15040.6,1,34,551.57,552.84,4096.00,0.00,0.00,81.87,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
15222.9,1,34,551.58,552.84,4096.00,0.00,0.00,82.29,0.8229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
15405.9,1,35,593.94,595.15,4096.00,122.38,0.00,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
15527.0,1,35,593.94,595.15,4096.00,0.00,0.00,21.14,0.2114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
15708.5,1,35,593.94,595.15,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
15891.2,1,36,636.30,637.46,4096.00,0.00,0.00,82.67,0.8267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16073.9,1,36,636.30,637.46,4096.00,0.00,0.00,82.72,0.8272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16255.2,1,37,678.67,680.03,4096.00,122.38,0.00,81.27,0.8127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16379.9,1,37,678.67,680.03,4096.00,0.00,0.00,24.68,0.2468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16562.4,1,37,678.67,680.03,4096.00,0.00,0.00,82.52,0.8252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16760.4,1,38,720.19,721.79,4096.00,122.38,0.00,97.99,0.9799,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
16863.2,1,38,720.20,721.79,4096.00,0.00,0.00,2.85,0.0285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17044.6,1,38,720.20,721.79,4096.00,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17225.7,1,39,85.61,87.15,4096.00,122.38,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17326.2,1,39,85.61,87.15,4096.00,0.00,0.00,0.49,0.0049,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17507.2,1,39,85.61,87.15,4096.00,0.00,0.00,81.00,0.8100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17689.4,1,40,127.97,129.47,4096.00,0.00,0.00,82.25,0.8225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
17871.5,1,40,127.97,129.47,4096.00,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18053.7,1,41,170.34,171.78,4096.00,122.38,0.00,82.16,0.8216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18208.4,1,41,170.34,171.78,4096.00,0.00,0.00,54.70,0.5470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18390.5,1,41,170.34,171.78,4096.00,0.00,0.00,82.18,0.8218,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18572.0,1,42,212.70,214.09,4096.00,122.38,0.00,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18711.0,1,42,212.70,214.09,4096.00,0.00,0.00,39.08,0.3908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
18895.0,1,42,212.70,214.09,4096.00,0.00,0.00,84.01,0.8401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19076.1,1,43,255.07,256.66,4096.00,122.38,0.00,81.03,0.8103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19192.1,1,43,255.07,256.66,4096.00,0.00,0.00,16.03,0.1603,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19375.1,1,43,255.07,256.66,4096.00,0.00,0.00,83.03,0.8303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19558.2,1,44,297.43,298.97,4096.00,122.38,0.00,83.08,0.8308,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19671.4,1,44,297.43,298.97,4096.00,0.00,0.00,13.22,0.1322,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
19851.9,1,44,297.44,298.97,4096.00,0.00,0.00,80.43,0.8043,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20033.8,1,45,339.80,341.29,4096.00,122.38,0.00,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20134.4,1,45,339.80,341.29,4096.00,0.00,0.00,0.58,0.0058,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20315.6,1,45,339.80,341.29,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20497.3,1,46,382.17,383.60,4096.00,122.38,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20598.6,1,46,382.17,383.60,4096.00,0.00,0.00,1.30,0.0130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20780.0,1,46,382.17,383.60,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
20961.7,1,47,423.26,424.64,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
21142.8,1,47,423.26,424.64,4096.00,0.00,0.00,81.16,0.8116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
21325.7,1,48,465.62,467.21,4096.00,122.38,0.00,82.88,0.8288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
21501.7,1,48,465.62,467.21,4096.00,0.00,0.00,75.98,0.7598,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
21684.3,1,48,465.63,467.21,4096.00,0.00,0.00,82.56,0.8256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
21865.4,1,49,514.53,516.07,4096.00,146.88,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22019.0,1,49,514.53,516.07,4096.00,0.00,0.00,53.66,0.5366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22201.3,1,49,514.53,516.07,4096.00,0.00,0.00,82.25,0.8225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22382.0,1,50,563.38,564.86,4096.00,146.88,0.00,80.69,0.8069,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22534.2,1,50,563.38,564.86,4096.00,0.00,0.00,52.27,0.5227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22715.2,1,50,563.39,564.86,4096.00,0.00,0.00,80.91,0.8091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
22896.5,1,51,612.16,613.59,4096.00,146.88,0.00,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23021.4,1,51,612.16,613.59,4096.00,0.00,0.00,24.92,0.2492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23204.0,1,51,612.16,613.59,4096.00,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23386.3,1,52,661.07,662.44,4096.00,146.88,0.00,82.37,0.8237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23514.3,1,52,661.07,662.44,4096.00,0.00,0.00,27.93,0.2793,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23695.6,1,52,661.07,662.44,4096.00,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
23878.2,1,53,709.97,711.54,4096.00,0.00,0.00,82.66,0.8266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24060.1,1,53,709.97,711.54,4096.00,0.00,0.00,81.88,0.8188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24241.5,1,54,758.74,760.26,4096.00,146.88,0.00,81.36,0.8136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24393.6,1,54,757.83,759.68,4096.00,0.00,0.00,52.06,0.5206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24576.4,1,54,757.83,759.68,4096.00,0.00,0.00,82.83,0.8283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24757.8,1,55,49.84,51.62,4096.00,146.88,0.00,81.47,0.8147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
24873.2,1,55,49.84,51.62,4096.00,0.00,0.00,15.31,0.1531,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25054.6,1,55,49.84,51.62,4096.00,0.00,0.00,81.47,0.8147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25236.3,1,56,98.67,100.40,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25418.3,1,56,98.67,100.40,4096.00,0.00,0.00,82.07,0.8207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25599.3,1,57,147.14,148.83,4096.00,146.88,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25749.4,1,57,147.15,148.83,4096.00,0.00,0.00,50.14,0.5014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
25931.3,1,57,147.15,148.83,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26112.9,1,58,196.04,197.67,4096.00,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26293.4,1,58,196.04,197.67,4096.00,0.00,0.00,80.48,0.8048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26474.1,1,59,244.89,246.47,4096.00,146.88,0.00,80.70,0.8070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26624.5,1,59,244.89,246.47,4096.00,0.00,0.00,50.42,0.5042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26805.5,1,59,244.89,246.47,4096.00,0.00,0.00,80.99,0.8099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
26987.2,1,60,293.79,295.32,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
27169.7,1,60,293.79,295.32,4096.00,0.00,0.00,82.47,0.8247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
27351.6,1,61,342.68,344.16,4096.00,146.88,0.00,81.90,0.8190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
27521.6,1,61,342.68,344.16,4096.00,0.00,0.00,70.06,0.7006,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
27704.0,1,61,342.68,344.16,4096.00,0.00,0.00,82.33,0.8233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
27884.9,1,62,391.52,392.95,4096.00,146.88,0.00,80.93,0.8093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28056.4,1,62,391.52,392.95,4096.00,0.00,0.00,71.53,0.7153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28239.7,1,62,391.52,392.95,4096.00,0.00,0.00,83.26,0.8326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28421.3,1,63,440.37,441.75,4096.00,146.88,0.00,81.67,0.8167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28562.1,1,63,440.38,441.75,4096.00,0.00,0.00,40.74,0.4074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28744.6,1,63,440.38,441.75,4096.00,0.00,0.00,82.50,0.8250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
28925.5,1,64,489.25,490.57,4096.00,146.88,0.00,80.92,0.8092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29051.1,1,64,489.25,490.57,4096.00,0.00,0.00,25.55,0.2555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29231.8,1,64,489.25,490.57,4096.00,0.00,0.00,80.73,0.8073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29414.0,1,65,537.89,539.17,4096.00,146.88,0.00,82.20,0.8220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29548.0,1,65,537.90,539.17,4096.00,0.00,0.00,34.05,0.3405,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29729.2,1,65,537.90,539.17,4096.00,0.00,0.00,81.11,0.8111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
29911.3,1,66,586.55,587.78,4096.00,146.88,0.00,82.09,0.8209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
30062.1,1,66,586.55,587.78,4096.00,0.00,0.00,50.83,0.5083,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:53:56.973Z,"batch-detect cv vivobook_hp_run5 n=179"
