t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
13666.4,1,22,86.22,87.42,4096.00,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
13848.8,1,23,86.22,87.17,4096.00,0.00,122.38,82.41,0.8241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
13980.5,1,23,86.22,87.17,4096.00,0.00,122.38,31.76,0.3176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14082.2,1,23,86.22,87.17,4096.00,0.00,0.00,1.63,0.0163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14263.1,1,23,86.22,87.17,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14444.4,1,24,86.22,87.42,4096.00,0.00,122.38,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14590.1,1,24,86.22,87.42,4096.00,0.00,122.38,45.69,0.4569,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14691.7,1,24,86.22,87.42,4096.00,0.00,0.00,1.63,0.0163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
14874.5,1,24,86.22,87.42,4096.00,0.00,0.00,82.86,0.8286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15055.9,1,25,86.22,87.17,4096.00,0.00,122.38,81.38,0.8137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15194.8,1,25,86.22,87.17,4096.00,0.00,122.38,38.84,0.3884,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15295.4,1,25,86.22,87.17,4096.00,0.00,0.00,0.61,0.0061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15476.8,1,25,86.22,87.17,4096.00,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15658.2,1,26,86.28,87.42,4096.00,0.00,122.38,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15762.3,1,26,86.22,87.42,4096.00,0.00,122.38,4.15,0.0415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
15863.4,1,26,86.23,87.42,4096.00,0.00,0.00,1.12,0.0112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16044.0,1,26,86.23,87.42,4096.00,0.00,0.00,80.56,0.8056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16232.6,1,27,86.23,87.17,4096.00,0.00,122.38,88.59,0.8859,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16334.3,1,27,86.23,87.17,4096.00,0.00,122.38,1.67,0.0167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16435.3,1,27,86.23,87.17,4096.00,0.00,0.00,1.06,0.0106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16615.9,1,27,86.23,87.17,4096.00,0.00,0.00,80.53,0.8053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16797.9,1,28,86.23,87.42,4096.00,0.00,122.38,82.01,0.8201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
16906.5,1,28,86.23,87.42,4096.00,0.00,122.38,8.65,0.0865,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17008.7,1,28,86.23,87.42,4096.00,0.00,0.00,2.16,0.0216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17190.4,1,28,86.23,87.42,4096.00,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17371.8,1,29,86.28,87.67,4096.00,0.00,122.38,81.39,0.8139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17528.0,1,29,86.23,87.17,4096.00,0.00,122.38,56.19,0.5619,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17629.5,1,29,86.23,87.17,4096.00,0.00,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17810.5,1,29,86.23,87.17,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
17991.4,1,30,86.23,87.42,4096.00,0.00,122.38,80.94,0.8094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18107.9,1,30,86.23,87.42,4096.00,0.00,122.38,16.52,0.1652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18208.8,1,30,86.24,87.42,4096.00,0.00,0.00,0.89,0.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18390.5,1,30,86.24,87.42,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18572.4,1,31,86.23,87.17,4096.00,0.00,122.38,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18673.6,1,31,86.24,87.17,4096.00,0.00,0.00,1.26,0.0126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
18855.3,1,31,86.24,87.17,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19037.2,1,31,86.24,87.17,4096.00,0.00,0.00,81.91,0.8191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19218.8,1,32,86.24,87.42,4096.00,0.00,122.38,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19320.3,1,32,86.24,87.42,4096.00,0.00,0.00,1.50,0.0150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19503.1,1,32,86.24,87.42,4096.00,0.00,0.00,82.76,0.8276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19684.0,1,33,86.24,87.17,4096.00,0.00,122.38,80.93,0.8093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19817.4,1,33,86.24,87.17,4096.00,0.00,122.38,33.40,0.3340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
19918.2,1,33,86.24,87.17,4096.00,0.00,0.00,0.81,0.0081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20100.7,1,33,86.24,87.17,4096.00,0.00,0.00,82.41,0.8241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20285.5,1,34,86.24,87.42,4096.00,0.00,122.38,84.84,0.8484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20386.5,1,34,86.24,87.42,4096.00,0.00,122.38,1.02,0.0102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20487.6,1,34,86.24,87.42,4096.00,0.00,0.00,1.09,0.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20668.8,1,34,86.24,87.42,4096.00,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20849.6,1,35,86.24,87.17,4096.00,0.00,122.38,80.81,0.8081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
20951.4,1,35,86.24,87.17,4096.00,0.00,0.00,1.77,0.0177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21133.2,1,35,86.25,87.17,4096.00,0.00,0.00,81.77,0.8177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21314.3,1,36,86.25,87.42,4096.00,0.00,122.38,81.16,0.8116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21503.5,1,36,86.25,87.42,4096.00,0.00,122.38,89.20,0.8920,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21604.0,1,36,86.25,87.42,4096.00,0.00,0.00,0.45,0.0045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21785.7,1,36,86.25,87.42,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
21969.0,1,37,86.25,87.17,4096.00,0.00,122.38,83.30,0.8330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22070.2,1,37,86.25,87.17,4096.00,0.00,122.38,1.22,0.0122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22172.2,1,37,86.25,87.17,4096.00,0.00,0.00,2.00,0.0200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22353.5,1,37,86.25,87.17,4096.00,0.00,0.00,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22536.6,1,38,86.31,87.42,4096.00,0.00,122.38,83.10,0.8310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22645.7,1,38,86.25,87.42,4096.00,0.00,122.38,9.08,0.0908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22747.2,1,38,86.25,87.42,4096.00,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
22928.5,1,38,86.25,87.42,4096.00,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23109.5,1,39,86.31,87.67,4096.00,0.00,122.38,80.93,0.8093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23212.3,1,39,86.25,87.17,4096.00,0.00,122.38,2.81,0.0281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23313.8,1,39,86.25,87.17,4096.00,0.00,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23496.1,1,39,86.26,87.17,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23677.0,1,40,86.26,87.42,4096.00,0.00,122.38,80.93,0.8093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23784.4,1,40,86.26,87.42,4096.00,0.00,122.38,7.37,0.0737,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
23886.2,1,40,86.26,87.42,4096.00,0.00,0.00,1.81,0.0181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24067.7,1,40,86.26,87.42,4096.00,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24248.2,1,41,86.26,87.17,4096.00,0.00,122.38,80.52,0.8052,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24348.8,1,41,86.26,87.17,4096.00,0.00,0.00,0.59,0.0059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24530.6,1,41,86.26,87.17,4096.00,0.00,0.00,81.88,0.8188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24712.4,1,41,86.26,87.17,4096.00,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24892.9,1,42,86.26,87.42,4096.00,0.00,122.38,80.56,0.8056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
24995.3,1,42,86.26,87.42,4096.00,0.00,0.00,2.33,0.0233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25176.3,1,42,86.26,87.42,4096.00,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25358.2,1,43,86.26,87.17,4096.00,0.00,122.38,81.86,0.8186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25460.3,1,43,86.26,87.17,4096.00,0.00,122.38,2.10,0.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25561.5,1,43,86.26,87.17,4096.00,0.00,0.00,1.25,0.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25743.8,1,43,86.26,87.17,4096.00,0.00,0.00,82.24,0.8224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
25925.5,1,44,86.26,87.42,4096.00,0.00,122.38,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26026.7,1,44,86.27,87.42,4096.00,0.00,122.38,1.19,0.0119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26128.1,1,44,86.27,87.42,4096.00,0.00,0.00,1.43,0.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26310.5,1,44,86.27,87.42,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26492.3,1,45,86.27,87.17,4096.00,0.00,122.38,81.77,0.8177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26593.3,1,45,86.27,87.17,4096.00,0.00,0.00,1.03,0.0103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
26775.0,1,45,86.27,87.17,4096.00,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
