t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
16265.2,1,40,90.15,92.22,4192.00,0.00,0.00,98.19,0.9819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
16453.7,1,40,90.15,92.22,4192.00,0.00,0.00,88.44,0.8844,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
16640.7,1,41,90.16,91.97,4192.00,0.00,0.00,87.05,0.8705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
16828.2,1,41,90.16,91.97,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17019.3,1,42,90.21,92.23,4192.00,121.81,0.00,91.15,0.9115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17143.4,1,42,90.16,92.22,4192.00,0.00,0.00,24.09,0.2409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17328.8,1,42,90.16,92.22,4192.00,0.00,0.00,85.36,0.8536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17515.7,1,43,90.16,91.97,4192.00,0.00,0.00,86.94,0.8694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17707.6,1,43,90.16,91.97,4192.00,0.00,0.00,91.85,0.9185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
17897.8,1,44,90.17,92.22,4192.00,0.00,0.00,90.25,0.9025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
18085.1,1,44,90.17,92.22,4192.00,0.00,0.00,87.27,0.8727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
18279.4,1,45,90.17,91.97,4192.00,0.00,0.00,94.26,0.9426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
18467.0,1,45,90.17,91.97,4192.00,0.00,0.00,87.61,0.8761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
18657.9,1,46,90.17,92.22,4192.00,0.00,0.00,90.88,0.9088,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
18848.9,1,46,90.17,92.22,4192.00,0.00,0.00,91.00,0.9100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19039.0,1,47,88.90,90.70,4192.00,121.81,0.00,90.16,0.9016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19147.5,1,47,88.91,90.70,4192.00,0.00,0.00,8.50,0.0850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19347.3,1,48,88.96,90.96,4192.00,121.81,0.00,99.83,0.9983,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19522.6,1,48,88.91,90.95,4192.00,0.00,0.00,75.21,0.7521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19717.1,1,48,88.91,90.95,4192.00,0.00,0.00,94.55,0.9455,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
19904.5,1,49,96.73,98.52,4192.00,0.00,0.00,87.42,0.8742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
20102.9,1,49,96.73,98.52,4192.00,0.00,0.00,98.34,0.9834,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
20293.8,1,50,103.21,105.25,4192.00,0.00,0.00,90.94,0.9094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
20489.5,1,50,103.22,105.25,4192.00,0.00,0.00,95.74,0.9574,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
20683.6,1,51,103.08,104.87,4192.00,0.00,0.00,94.08,0.9408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
20867.8,1,51,103.08,104.87,4192.00,0.00,0.00,84.17,0.8417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21065.9,1,52,103.14,105.17,4192.00,0.00,0.00,98.16,0.9816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21251.7,1,52,103.14,105.17,4192.00,0.00,0.00,85.74,0.8574,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21446.3,1,53,103.27,105.05,4192.00,0.00,0.00,94.58,0.9458,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21644.4,1,53,103.28,105.05,4192.00,0.00,0.00,98.17,0.9817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21843.6,1,54,103.14,105.42,4192.00,146.19,0.00,99.19,0.9919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
21946.2,1,54,103.14,105.42,4192.00,0.00,0.00,2.60,0.0260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
22137.6,1,54,103.14,105.42,4192.00,0.00,0.00,91.38,0.9137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
22338.7,1,55,103.14,104.92,4192.00,0.00,0.00,101.07,1.0107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
22529.6,1,55,103.15,104.92,4192.00,0.00,0.00,90.90,0.9090,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
22724.1,1,56,103.21,105.22,4192.00,146.19,0.00,94.52,0.9452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
22860.6,1,56,103.21,105.22,4192.00,0.00,0.00,36.53,0.3653,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23050.2,1,57,102.84,105.06,4192.00,146.19,0.00,89.61,0.8961,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23230.5,1,57,102.79,104.55,4192.00,0.00,0.00,80.28,0.8028,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23419.5,1,57,102.79,104.55,4192.00,0.00,0.00,88.96,0.8896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23604.2,1,58,102.85,104.86,4192.00,0.00,0.00,84.70,0.8470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23786.3,1,58,102.85,104.86,4192.00,0.00,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
23973.9,1,59,103.23,104.98,4192.00,0.00,0.00,87.66,0.8766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
24161.4,1,59,103.23,104.98,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
24350.1,1,60,103.24,105.24,4192.00,0.00,0.00,88.73,0.8873,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
24540.2,1,60,103.24,105.24,4192.00,0.00,0.00,90.03,0.9003,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
24728.2,1,61,103.28,105.03,4192.00,0.00,0.00,87.98,0.8798,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
24918.3,1,61,103.28,105.03,4192.00,0.00,0.00,90.14,0.9014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
25106.4,1,62,103.23,105.23,4192.00,0.00,0.00,88.09,0.8809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
25293.3,1,62,103.23,105.23,4192.00,0.00,0.00,86.96,0.8696,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
25480.9,1,63,103.19,104.94,4192.00,0.00,0.00,87.55,0.8755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
25668.4,1,63,103.19,104.94,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
25860.0,1,64,103.22,105.22,4192.00,0.00,0.00,91.64,0.9164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26050.2,1,64,103.23,105.22,4192.00,0.00,0.00,90.19,0.9019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26237.8,1,65,103.02,104.76,4192.00,0.00,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26425.4,1,65,103.02,104.76,4192.00,0.00,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26612.5,1,66,102.81,104.80,4192.00,146.19,0.00,87.13,0.8713,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26716.8,1,66,102.81,104.80,4192.00,0.00,0.00,4.29,0.0429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
26900.7,1,67,103.13,105.31,4192.00,0.00,0.00,83.87,0.8387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
27091.9,1,67,103.07,104.80,4192.00,0.00,0.00,91.29,0.9129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
27290.4,1,68,103.45,105.38,4192.00,146.19,0.00,98.44,0.9844,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
27473.9,1,68,103.40,105.37,4192.00,0.00,0.00,83.56,0.8356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
27662.1,1,69,103.20,105.38,4192.00,146.19,0.00,88.11,0.8811,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
27848.9,1,69,103.15,104.87,4192.00,0.00,0.00,86.81,0.8681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
28044.0,1,69,103.15,104.87,4192.00,0.00,0.00,95.08,0.9508,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
28231.1,1,70,102.87,104.84,4192.00,0.00,0.00,87.13,0.8713,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
28419.7,1,70,102.87,104.84,4192.00,0.00,0.00,88.57,0.8857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
28616.5,1,71,102.87,104.59,4192.00,0.00,0.00,96.82,0.9682,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
28804.4,1,72,102.97,104.88,4192.00,0.00,0.00,87.91,0.8791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29001.5,1,72,102.91,104.88,4192.00,0.00,0.00,97.15,0.9715,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29189.1,1,73,102.95,105.11,4192.00,0.00,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29376.7,1,73,102.89,104.61,4192.00,0.00,0.00,87.63,0.8763,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29569.0,1,73,102.90,104.61,4192.00,0.00,0.00,92.34,0.9234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29758.4,1,74,102.79,104.75,4192.00,0.00,0.00,89.39,0.8939,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
29948.3,1,74,102.79,104.75,4192.00,0.00,0.00,89.84,0.8984,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
30133.7,1,75,102.90,104.61,4192.00,0.00,0.00,85.43,0.8543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
30321.3,1,75,102.90,104.61,4192.00,0.00,0.00,87.61,0.8761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
30508.5,1,76,102.96,104.92,4192.00,0.00,0.00,87.25,0.8725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
30696.0,1,76,102.96,104.92,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
30879.8,1,77,102.87,104.57,4192.00,0.00,0.00,83.80,0.8380,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
31071.2,1,77,102.87,104.57,4192.00,0.00,0.00,91.38,0.9138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
31259.7,1,78,102.84,104.79,4192.00,0.00,0.00,88.48,0.8848,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
31446.0,1,78,102.84,104.79,4192.00,0.00,0.00,86.30,0.8630,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
31640.7,1,79,102.85,104.54,4192.00,0.00,0.00,94.77,0.9477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
31828.1,1,79,102.85,104.54,4192.00,0.00,0.00,87.40,0.8740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32015.3,1,80,102.85,104.79,4192.00,146.19,0.00,87.19,0.8719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32126.8,1,80,102.85,104.79,4192.00,0.00,0.00,11.45,0.1145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32328.1,1,80,102.85,104.79,4192.00,0.00,0.00,101.31,1.0131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32522.5,1,81,102.85,104.54,4192.00,0.00,0.00,94.45,0.9445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32710.6,1,81,102.85,104.54,4192.00,0.00,0.00,88.12,0.8812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
32901.3,1,82,102.81,104.74,4192.00,0.00,0.00,90.67,0.9067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:47:54.775Z,"batch-detect cv nitro5 n=179"
