t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
43801.3,1,52,98.64,100.09,4192.00,154.13,0.00,17.85,0.1785,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
43909.4,1,52,98.64,100.09,4192.00,154.13,0.00,8.13,0.0813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44016.0,1,52,98.64,100.09,4192.00,154.13,0.00,6.63,0.0663,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44123.2,1,52,98.64,100.09,4192.00,154.13,0.00,7.17,0.0717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44228.6,1,53,98.82,100.47,4192.00,154.13,0.00,5.43,0.0543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44402.2,1,53,98.77,100.47,4192.00,154.13,0.00,73.52,0.7352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44551.6,1,53,98.77,100.47,4192.00,154.13,0.00,49.42,0.4942,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44659.0,1,53,98.77,100.47,4192.00,154.13,0.00,7.41,0.0741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44764.8,1,53,98.77,100.47,4192.00,154.13,0.00,5.80,0.0580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44873.6,1,53,98.77,100.47,4192.00,154.13,0.00,8.81,0.0881,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
44977.9,1,54,98.69,100.59,4192.00,154.13,0.00,4.28,0.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45144.4,1,54,98.63,99.83,4192.00,154.13,0.00,66.56,0.6656,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45250.6,1,54,98.63,99.83,4192.00,154.13,0.00,6.14,0.0614,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45353.3,1,54,98.64,99.83,4192.00,154.13,0.00,2.69,0.0269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45457.0,1,54,98.64,99.83,4192.00,154.13,0.00,3.75,0.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45587.7,1,54,98.64,99.83,4192.00,154.13,0.00,30.66,0.3066,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45695.9,1,54,98.64,99.83,4192.00,154.13,0.00,8.20,0.0820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45802.2,1,54,98.64,99.83,4192.00,154.13,0.00,6.31,0.0631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
45908.7,1,54,98.64,99.83,4192.00,154.13,0.00,6.49,0.0649,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46012.6,1,55,98.70,100.09,4192.00,154.13,0.00,3.92,0.0392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46151.8,1,55,98.64,100.08,4192.00,154.13,0.00,39.16,0.3916,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46290.7,1,55,98.64,100.08,4192.00,154.13,0.00,38.91,0.3891,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46397.3,1,55,98.64,100.08,4192.00,154.13,0.00,6.59,0.0659,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46503.7,1,55,98.64,100.08,4192.00,154.13,0.00,6.48,0.0648,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46609.3,1,55,98.64,100.08,4192.00,154.13,0.00,5.54,0.0554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46721.0,1,56,98.76,100.40,4192.00,154.13,0.00,11.73,0.1173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46839.1,1,56,98.70,100.39,4192.00,154.13,0.00,18.09,0.1809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
46950.3,1,56,98.70,100.39,4192.00,154.13,0.00,11.17,0.1117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47061.1,1,56,98.70,100.39,4192.00,154.13,0.00,10.86,0.1086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47163.1,1,56,98.70,100.39,4192.00,154.13,0.00,1.93,0.0193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47280.1,1,56,98.70,100.39,4192.00,154.13,0.00,17.06,0.1706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47385.3,1,56,98.71,100.39,4192.00,154.13,0.00,5.13,0.0512,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47491.6,1,56,98.71,100.39,4192.00,154.13,0.00,6.35,0.0635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47601.2,1,56,98.71,100.39,4192.00,154.13,0.00,9.62,0.0962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47707.7,1,57,98.34,100.22,4192.00,154.13,0.00,6.51,0.0651,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47839.1,1,57,98.28,99.47,4192.00,154.13,0.00,31.38,0.3137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
47972.1,1,57,98.28,99.47,4192.00,154.13,0.00,32.97,0.3297,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48079.6,1,57,98.28,99.47,4192.00,154.13,0.00,7.56,0.0756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48186.7,1,57,98.28,99.47,4192.00,154.13,0.00,7.09,0.0709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48293.3,1,57,98.29,99.47,4192.00,154.13,0.00,6.58,0.0658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48394.5,1,58,98.40,99.78,4192.00,154.13,0.00,1.21,0.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48556.3,1,58,98.34,99.78,4192.00,154.13,0.00,61.81,0.6181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48658.4,1,58,98.34,99.78,4192.00,154.13,0.00,2.04,0.0204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48762.9,1,58,98.34,99.78,4192.00,154.13,0.00,4.50,0.0450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48867.8,1,58,98.35,99.78,4192.00,154.13,0.00,4.91,0.0491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
48986.7,1,58,98.35,99.78,4192.00,154.13,0.00,18.91,0.1891,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49094.3,1,58,98.35,99.78,4192.00,154.13,0.00,7.66,0.0766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49200.7,1,58,98.35,99.78,4192.00,154.13,0.00,6.39,0.0639,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49307.6,1,58,98.35,99.78,4192.00,154.13,0.00,6.89,0.0689,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49409.0,1,58,98.35,99.78,4192.00,0.00,0.00,1.33,0.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49605.1,1,59,98.72,100.40,4192.00,154.13,0.00,96.11,0.9611,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49751.6,1,59,98.72,100.40,4192.00,154.13,0.00,46.58,0.4658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49859.7,1,59,98.72,100.40,4192.00,154.13,0.00,8.06,0.0806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
49965.6,1,59,98.73,100.40,4192.00,154.13,0.00,5.87,0.0587,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50070.8,1,59,98.73,100.40,4192.00,154.13,0.00,5.24,0.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50172.7,1,60,98.79,100.67,4192.00,154.13,0.00,1.86,0.0186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50349.9,1,60,98.74,100.16,4192.00,154.13,0.00,77.23,0.7723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50451.9,1,60,98.74,100.16,4192.00,154.13,0.00,2.03,0.0203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50554.7,1,60,98.74,100.16,4192.00,154.13,0.00,2.78,0.0278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50658.8,1,60,98.74,100.16,4192.00,154.13,0.00,4.11,0.0411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50780.0,1,60,98.74,100.16,4192.00,154.13,0.00,21.13,0.2113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50888.5,1,60,98.74,100.16,4192.00,154.13,0.00,8.57,0.0857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
50996.0,1,60,98.74,100.16,4192.00,154.13,0.00,7.45,0.0745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51101.6,1,60,98.74,100.16,4192.00,154.13,0.00,5.63,0.0563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51215.8,1,61,98.84,100.46,4192.00,154.13,0.00,14.18,0.1418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51367.1,1,61,98.78,100.45,4192.00,154.13,0.00,51.30,0.5130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51488.5,1,61,98.78,100.45,4192.00,154.13,0.00,21.44,0.2144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51594.3,1,61,98.78,100.45,4192.00,154.13,0.00,5.78,0.0578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51701.9,1,61,98.78,100.45,4192.00,154.13,0.00,7.52,0.0752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51806.9,1,61,98.78,100.45,4192.00,154.13,0.00,5.01,0.0501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
51919.3,1,62,98.78,100.65,4192.00,154.13,0.00,12.42,0.1242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52061.3,1,62,98.72,100.14,4192.00,154.13,0.00,42.03,0.4203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52165.5,1,62,98.73,100.14,4192.00,154.13,0.00,4.23,0.0423,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52276.3,1,62,98.73,100.14,4192.00,154.13,0.00,10.79,0.1079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52381.2,1,62,98.73,100.14,4192.00,154.13,0.00,4.84,0.0484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52517.6,1,62,98.73,100.14,4192.00,154.13,0.00,36.46,0.3646,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52622.5,1,62,98.73,100.14,4192.00,154.13,0.00,4.84,0.0484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52730.9,1,62,98.73,100.14,4192.00,154.13,0.00,8.42,0.0842,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52838.3,1,62,98.73,100.14,4192.00,154.13,0.00,7.41,0.0741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
52950.3,1,63,98.75,100.36,4192.00,154.13,0.00,11.96,0.1196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53096.3,1,63,98.69,100.35,4192.00,154.13,0.00,46.02,0.4602,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53233.8,1,63,98.69,100.35,4192.00,154.13,0.00,37.55,0.3755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53341.2,1,63,98.69,100.35,4192.00,154.13,0.00,7.34,0.0734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53448.1,1,63,98.69,100.35,4192.00,154.13,0.00,6.94,0.0694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53555.0,1,63,98.70,100.35,4192.00,154.13,0.00,6.92,0.0692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53659.1,1,64,98.78,100.64,4192.00,154.13,0.00,4.13,0.0413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53832.0,1,64,98.72,100.13,4192.00,154.13,0.00,72.90,0.7290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
53946.2,1,64,98.72,100.13,4192.00,154.13,0.00,14.19,0.1419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
54047.2,1,64,98.73,100.13,4192.00,154.13,0.00,1.01,0.0101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
