t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15072.7,1,30,213.62,215.10,4096.00,0.00,0.00,93.39,0.9339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
15259.3,1,30,213.62,215.10,4096.00,0.00,0.00,86.57,0.8657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
15447.6,1,31,255.99,257.42,4096.00,121.81,0.00,88.29,0.8829,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
15604.7,1,31,255.99,257.42,4096.00,0.00,0.00,57.10,0.5710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
15794.8,1,31,255.99,257.42,4096.00,0.00,0.00,90.16,0.9016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
15990.9,1,32,298.36,299.73,4096.00,0.00,0.00,96.05,0.9605,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
16177.1,1,32,298.36,299.73,4096.00,0.00,0.00,86.25,0.8625,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
16364.7,1,32,298.36,299.73,4096.00,0.00,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
16558.7,1,33,340.73,342.04,4096.00,0.00,0.00,94.07,0.9407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
16747.5,1,33,340.73,342.04,4096.00,0.00,0.00,88.72,0.8872,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
16942.7,1,34,383.09,384.36,4096.00,121.81,0.00,95.28,0.9528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17056.9,1,34,383.09,384.36,4096.00,0.00,0.00,14.16,0.1416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17247.5,1,34,383.09,384.36,4096.00,0.00,0.00,90.65,0.9065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17435.6,1,35,425.46,426.92,4096.00,0.00,0.00,88.02,0.8802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17621.6,1,35,425.46,426.92,4096.00,0.00,0.00,86.04,0.8604,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17815.8,1,36,467.83,469.23,4096.00,121.81,0.00,94.15,0.9415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
17975.8,1,36,467.83,469.23,4096.00,0.00,0.00,60.01,0.6001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18166.2,1,36,467.83,469.23,4096.00,0.00,0.00,90.46,0.9046,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18357.5,1,37,510.19,511.55,4096.00,121.81,0.00,91.32,0.9132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18462.6,1,37,510.20,511.55,4096.00,0.00,0.00,5.02,0.0502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18664.0,1,37,510.20,511.55,4096.00,0.00,0.00,101.44,1.0144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18857.5,1,38,552.56,553.86,4096.00,121.81,0.00,93.52,0.9352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
18969.7,1,38,552.56,553.86,4096.00,0.00,0.00,12.20,0.1220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19157.1,1,38,552.57,553.86,4096.00,0.00,0.00,87.37,0.8737,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19339.6,1,39,594.93,596.42,4096.00,121.81,0.00,82.52,0.8252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19441.1,1,39,594.93,596.42,4096.00,0.00,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19628.6,1,39,594.93,596.42,4096.00,0.00,0.00,87.47,0.8747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19817.9,1,40,636.95,639.24,4096.00,121.81,0.00,89.27,0.8927,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
19920.5,1,40,636.47,638.68,4096.00,0.00,0.00,2.59,0.0259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
20107.7,1,40,636.47,638.68,4096.00,0.00,0.00,87.24,0.8724,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
20300.7,1,41,44.21,46.35,4096.00,121.81,0.00,93.00,0.9300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
20455.9,1,41,44.21,46.35,4096.00,0.00,0.00,55.20,0.5520,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
20642.4,1,41,44.21,46.35,4096.00,0.00,0.00,86.46,0.8646,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
20836.6,1,42,86.58,88.67,4096.00,0.00,0.00,94.21,0.9421,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21022.2,1,42,86.58,88.67,4096.00,0.00,0.00,85.59,0.8559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21216.4,1,43,128.94,130.98,4096.00,121.81,0.00,94.26,0.9426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21385.5,1,43,128.94,130.98,4096.00,0.00,0.00,69.07,0.6907,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21573.0,1,43,128.95,130.98,4096.00,0.00,0.00,87.47,0.8747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21767.1,1,44,171.31,173.30,4096.00,121.81,0.00,94.14,0.9414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
21871.2,1,44,171.31,173.30,4096.00,0.00,0.00,4.11,0.0411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22058.7,1,44,171.31,173.30,4096.00,0.00,0.00,87.49,0.8749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22239.7,1,45,213.68,215.61,4096.00,0.00,0.00,81.04,0.8104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22426.8,1,45,213.68,215.61,4096.00,0.00,0.00,87.06,0.8706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22614.3,1,46,256.05,257.93,4096.00,121.81,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22761.5,1,46,256.05,257.93,4096.00,0.00,0.00,47.23,0.4723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
22948.8,1,46,256.05,257.93,4096.00,0.00,0.00,87.35,0.8735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
23133.3,1,47,297.14,298.97,4096.00,0.00,0.00,84.44,0.8444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
23324.8,1,47,297.15,298.97,4096.00,0.00,0.00,91.57,0.9157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
23520.4,1,48,339.51,341.28,4096.00,121.81,0.00,95.54,0.9554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
23684.1,1,48,339.51,341.28,4096.00,0.00,0.00,63.75,0.6375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
23879.5,1,48,339.52,341.28,4096.00,0.00,0.00,95.40,0.9540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24075.7,1,49,388.43,390.14,4096.00,146.19,0.00,96.15,0.9615,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24178.2,1,49,388.43,390.14,4096.00,0.00,0.00,2.47,0.0247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24365.1,1,49,388.43,390.14,4096.00,0.00,0.00,86.92,0.8692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24552.2,1,50,437.28,438.94,4096.00,146.19,0.00,87.18,0.8718,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24684.0,1,50,437.28,438.94,4096.00,0.00,0.00,31.78,0.3178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
24871.2,1,50,437.28,438.94,4096.00,0.00,0.00,87.15,0.8715,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25059.0,1,51,486.06,487.66,4096.00,0.00,0.00,87.85,0.8785,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25246.2,1,51,486.06,487.66,4096.00,0.00,0.00,87.19,0.8719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25433.7,1,52,534.97,536.52,4096.00,146.19,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25573.9,1,52,534.97,536.52,4096.00,0.00,0.00,40.14,0.4014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25760.5,1,52,534.97,536.52,4096.00,0.00,0.00,86.57,0.8657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
25955.9,1,53,583.87,585.37,4096.00,146.19,0.00,95.44,0.9544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26065.7,1,53,583.87,585.37,4096.00,0.00,0.00,9.78,0.0978,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26253.1,1,53,583.87,585.37,4096.00,0.00,0.00,87.43,0.8743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26454.6,1,54,632.65,634.09,4096.00,146.19,0.00,101.54,1.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26559.0,1,54,632.65,634.09,4096.00,0.00,0.00,4.35,0.0435,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26747.4,1,54,632.65,634.09,4096.00,0.00,0.00,88.39,0.8839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
26969.2,1,55,680.70,682.36,4096.00,146.19,0.00,121.82,1.2182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27073.9,1,55,680.70,682.36,4096.00,0.00,0.00,4.69,0.0469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27259.2,1,55,680.70,682.36,4096.00,0.00,0.00,85.32,0.8532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27447.7,1,56,50.72,52.32,4096.00,146.19,0.00,88.49,0.8849,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27553.1,1,56,50.73,52.32,4096.00,0.00,0.00,5.35,0.0535,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27740.3,1,56,50.73,52.32,4096.00,0.00,0.00,87.22,0.8722,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
27927.2,1,57,99.20,100.75,4096.00,0.00,0.00,86.95,0.8695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
28122.5,1,57,99.20,100.75,4096.00,0.00,0.00,95.23,0.9523,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
28323.3,1,58,148.10,149.59,4096.00,146.19,0.00,100.86,1.0086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
28439.5,1,58,148.10,149.59,4096.00,0.00,0.00,16.15,0.1615,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
28645.2,1,58,148.10,149.59,4096.00,0.00,0.00,105.73,1.0573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
28837.4,1,59,196.95,198.39,4096.00,0.00,0.00,92.20,0.9220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29034.0,1,59,196.95,198.39,4096.00,0.00,0.00,96.64,0.9664,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29219.4,1,60,245.85,247.49,4096.00,146.19,0.00,85.35,0.8535,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29351.5,1,60,245.86,247.49,4096.00,0.00,0.00,32.06,0.3206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29536.6,1,60,245.86,247.49,4096.00,0.00,0.00,85.12,0.8512,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29725.8,1,61,294.75,296.33,4096.00,0.00,0.00,89.18,0.8918,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
29913.2,1,61,294.75,296.33,4096.00,0.00,0.00,87.47,0.8747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
30100.3,1,62,343.59,345.12,4096.00,146.19,0.00,87.10,0.8710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
30242.1,1,62,343.60,345.12,4096.00,0.00,0.00,41.75,0.4175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
30427.1,1,62,343.60,345.12,4096.00,0.00,0.00,85.06,0.8506,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:45:42.540Z,"batch-detect cv acer_nitro5 n=179"
