t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
32803.3,1,34,85.42,86.64,4096.00,128.44,0.00,0.54,0.0054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
32911.2,1,34,85.42,86.64,4096.00,128.44,0.00,7.85,0.0785,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33019.9,1,34,85.42,86.64,4096.00,128.44,0.00,8.79,0.0879,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33129.5,1,34,85.42,86.64,4096.00,128.44,0.00,9.53,0.0953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33238.8,1,34,85.43,86.64,4096.00,128.44,0.00,9.37,0.0937,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33342.7,1,34,85.43,86.64,4096.00,0.00,0.00,3.84,0.0384,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33527.8,1,35,85.42,86.39,4096.00,128.44,0.00,85.18,0.8518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33634.6,1,35,85.42,86.39,4096.00,128.44,0.00,6.76,0.0676,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33743.5,1,35,85.42,86.39,4096.00,128.44,0.00,8.89,0.0889,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33850.9,1,35,85.42,86.39,4096.00,128.44,0.00,7.40,0.0740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
33959.9,1,35,85.42,86.39,4096.00,128.44,0.00,8.97,0.0897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34068.9,1,35,85.43,86.39,4096.00,0.00,0.00,9.01,0.0901,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34266.1,1,36,85.48,86.64,4096.00,128.44,0.00,97.28,0.9728,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34426.0,1,36,85.42,86.64,4096.00,128.44,0.00,59.90,0.5990,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34530.0,1,36,85.42,86.64,4096.00,128.44,0.00,3.97,0.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34630.7,1,36,85.43,86.64,4096.00,128.44,0.00,0.72,0.0072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34742.0,1,36,85.43,86.64,4096.00,128.44,0.00,11.29,0.1129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34853.8,1,36,85.43,86.64,4096.00,128.44,0.00,11.73,0.1173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
34962.1,1,36,85.43,86.64,4096.00,128.44,0.00,8.38,0.0838,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35072.1,1,36,85.43,86.64,4096.00,128.44,0.00,9.95,0.0995,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35176.0,1,36,85.43,86.64,4096.00,0.00,0.00,3.95,0.0395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35368.8,1,37,85.49,86.89,4096.00,128.44,0.00,92.81,0.9281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35547.9,1,37,85.43,86.39,4096.00,128.44,0.00,79.05,0.7905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35656.1,1,37,85.43,86.39,4096.00,128.44,0.00,8.25,0.0825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35766.3,1,37,85.43,86.39,4096.00,128.44,0.00,10.19,0.1019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35876.3,1,37,85.43,86.39,4096.00,128.44,0.00,9.97,0.0997,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
35986.1,1,37,85.43,86.39,4096.00,128.44,0.00,9.82,0.0982,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36096.7,1,37,85.44,86.39,4096.00,0.00,0.00,10.61,0.1061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36296.2,1,38,85.43,86.64,4096.00,128.44,0.00,99.52,0.9952,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36414.7,1,38,85.43,86.64,4096.00,128.44,0.00,18.42,0.1842,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36516.5,1,38,85.43,86.64,4096.00,128.44,0.00,1.83,0.0183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36618.2,1,38,85.44,86.64,4096.00,128.44,0.00,1.72,0.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36726.8,1,38,85.44,86.64,4096.00,128.44,0.00,8.60,0.0860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36835.6,1,38,85.44,86.64,4096.00,128.44,0.00,8.83,0.0883,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
36946.8,1,38,85.44,86.64,4096.00,128.44,0.00,11.13,0.1113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37053.2,1,38,85.44,86.64,4096.00,128.44,0.00,6.44,0.0644,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37163.2,1,38,85.44,86.64,4096.00,128.44,0.00,9.94,0.0994,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37266.3,1,38,85.44,86.64,4096.00,0.00,0.00,3.18,0.0318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37450.3,1,39,85.44,86.39,4096.00,128.44,0.00,83.91,0.8391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37555.1,1,39,85.44,86.39,4096.00,128.44,0.00,4.85,0.0485,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37663.6,1,39,85.44,86.39,4096.00,128.44,0.00,8.49,0.0849,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37771.3,1,39,85.44,86.39,4096.00,128.44,0.00,7.74,0.0774,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37879.7,1,39,85.44,86.39,4096.00,128.44,0.00,8.39,0.0839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
37989.7,1,39,85.44,86.39,4096.00,128.44,0.00,9.93,0.0993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38092.8,1,39,85.44,86.39,4096.00,0.00,0.00,3.18,0.0318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38287.1,1,40,85.44,86.64,4096.00,128.44,0.00,94.29,0.9429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38391.3,1,40,85.44,86.64,4096.00,128.44,0.00,4.19,0.0419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38495.3,1,40,85.44,86.64,4096.00,128.44,0.00,3.96,0.0396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38599.8,1,40,85.44,86.64,4096.00,128.44,0.00,4.49,0.0449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38763.7,1,40,85.45,86.64,4096.00,128.44,0.00,63.90,0.6390,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38873.4,1,40,85.45,86.64,4096.00,128.44,0.00,9.77,0.0977,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
38983.4,1,40,85.45,86.64,4096.00,128.44,0.00,9.94,0.0994,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39093.7,1,40,85.45,86.64,4096.00,128.44,0.00,10.28,0.1028,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39196.8,1,40,85.45,86.64,4096.00,0.00,0.00,3.14,0.0314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39383.2,1,41,85.44,86.39,4096.00,128.44,0.00,86.42,0.8642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39491.1,1,41,85.45,86.39,4096.00,128.44,0.00,7.88,0.0788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39598.7,1,41,85.45,86.39,4096.00,128.44,0.00,7.60,0.0760,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39705.8,1,41,85.45,86.39,4096.00,128.44,0.00,7.09,0.0709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39814.5,1,41,85.45,86.39,4096.00,128.44,0.00,8.71,0.0871,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
39921.5,1,41,85.45,86.39,4096.00,0.00,0.00,7.02,0.0702,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40106.5,1,41,85.45,86.39,4096.00,0.00,0.00,85.05,0.8505,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40290.2,1,42,85.45,86.64,4096.00,128.44,0.00,83.68,0.8368,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40398.2,1,42,85.45,86.64,4096.00,128.44,0.00,7.92,0.0792,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40502.3,1,42,85.45,86.64,4096.00,128.44,0.00,4.19,0.0419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40606.8,1,42,85.45,86.64,4096.00,128.44,0.00,4.47,0.0447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40741.4,1,42,85.45,86.64,4096.00,128.44,0.00,34.56,0.3456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40857.1,1,42,85.46,86.64,4096.00,128.44,0.00,15.70,0.1570,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
40963.3,1,42,85.46,86.64,4096.00,128.44,0.00,6.20,0.0620,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41069.8,1,42,85.46,86.64,4096.00,128.44,0.00,6.51,0.0651,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41184.6,1,42,85.46,86.64,4096.00,0.00,0.00,14.76,0.1476,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41367.9,1,43,85.51,86.89,4096.00,128.44,0.00,83.31,0.8331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41498.0,1,43,85.45,86.89,4096.00,128.44,0.00,30.10,0.3010,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41607.7,1,43,85.46,86.89,4096.00,128.44,0.00,9.69,0.0969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41718.6,1,43,85.46,86.89,4096.00,128.44,0.00,10.97,0.1097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41828.8,1,43,85.46,86.89,4096.00,128.44,0.00,10.12,0.1012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
41938.4,1,43,85.46,86.89,4096.00,128.44,0.00,9.60,0.0960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42043.8,1,43,85.46,86.89,4096.00,0.00,0.00,5.48,0.0548,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42227.6,1,44,85.46,86.39,4096.00,128.44,0.00,83.72,0.8372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42328.6,1,44,85.46,86.39,4096.00,128.44,0.00,1.04,0.0104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42439.8,1,44,85.46,86.39,4096.00,128.44,0.00,11.26,0.1126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42554.1,1,44,85.46,86.39,4096.00,128.44,0.00,14.21,0.1421,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42701.1,1,44,85.46,86.39,4096.00,128.44,0.00,47.03,0.4703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42810.6,1,44,85.46,86.39,4096.00,128.44,0.00,9.52,0.0952,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
42920.4,1,44,85.47,86.39,4096.00,128.44,0.00,9.76,0.0976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
43025.0,1,44,85.47,86.39,4096.00,0.00,0.00,4.61,0.0461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
43210.5,1,45,85.46,86.64,4096.00,128.44,0.00,85.54,0.8554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
43388.4,1,45,85.46,86.64,4096.00,128.44,0.00,77.92,0.7792,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T14:52:42.224Z,"batch-detect yolocorner acer_nitro5 n=179"
