t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
36832.8,1,29,86.31,87.67,4096.00,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37015.3,1,29,86.32,87.67,4096.00,0.00,0.00,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37199.5,1,29,86.32,87.67,4096.00,0.00,0.00,84.25,0.8425,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37380.6,1,29,86.32,87.67,4096.00,0.00,0.00,81.11,0.8111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37564.1,1,30,86.31,87.92,4096.00,0.00,0.00,83.44,0.8344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37746.7,1,30,86.31,87.92,4096.00,0.00,0.00,82.60,0.8260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
37928.0,1,30,86.31,87.92,4096.00,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
38110.6,1,30,86.31,87.92,4096.00,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
38292.2,1,30,86.31,87.92,4096.00,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
38474.9,1,30,86.32,87.92,4096.00,0.00,0.00,82.75,0.8275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
38656.9,1,30,86.32,87.92,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
38852.6,1,31,86.31,87.67,4096.00,0.00,0.00,95.70,0.9570,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39036.7,1,31,86.31,87.67,4096.00,0.00,0.00,84.08,0.8408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39234.0,1,31,86.32,87.67,4096.00,0.00,0.00,97.33,0.9733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39416.3,1,31,86.32,87.67,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39598.9,1,31,86.32,87.67,4096.00,0.00,0.00,82.61,0.8261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39781.4,1,31,86.32,87.67,4096.00,0.00,0.00,82.50,0.8250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
39962.8,1,31,86.32,87.67,4096.00,0.00,0.00,81.39,0.8139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
40146.8,1,32,86.32,87.92,4096.00,0.00,122.38,84.04,0.8404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
40318.0,1,32,86.32,87.92,4096.00,0.00,122.38,71.21,0.7121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
40473.8,1,32,86.32,87.92,4096.00,0.00,0.00,55.72,0.5572,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
40655.7,1,32,86.32,87.92,4096.00,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
40837.8,1,32,86.32,87.92,4096.00,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41019.4,1,32,86.32,87.92,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41202.0,1,32,86.32,87.92,4096.00,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41383.4,1,33,86.32,87.67,4096.00,0.00,0.00,81.43,0.8143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41564.9,1,33,86.32,87.67,4096.00,0.00,122.38,81.50,0.8150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41716.9,1,33,86.32,87.67,4096.00,0.00,0.00,52.06,0.5206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
41898.8,1,33,86.32,87.67,4096.00,0.00,0.00,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42082.0,1,33,86.32,87.67,4096.00,0.00,0.00,83.20,0.8320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42263.9,1,33,86.33,87.67,4096.00,0.00,0.00,81.86,0.8186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42445.9,1,33,86.33,87.67,4096.00,0.00,0.00,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42627.3,1,33,86.33,87.67,4096.00,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42809.5,1,34,86.32,87.92,4096.00,0.00,122.38,82.23,0.8223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
42977.8,1,34,86.32,87.92,4096.00,0.00,0.00,68.30,0.6830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
43160.6,1,34,86.32,87.92,4096.00,0.00,0.00,82.83,0.8283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
43342.4,1,34,86.33,87.92,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
43525.8,1,34,86.33,87.92,4096.00,0.00,0.00,83.43,0.8343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
43707.8,1,34,86.33,87.92,4096.00,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
43890.7,1,34,86.33,87.92,4096.00,0.00,0.00,82.89,0.8289,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44078.7,1,34,86.33,87.92,4096.00,0.00,0.00,87.92,0.8792,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44261.1,1,34,86.33,87.92,4096.00,0.00,0.00,82.44,0.8244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44442.7,1,35,86.38,88.17,4096.00,0.00,122.38,81.59,0.8159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44606.1,1,35,86.33,87.67,4096.00,0.00,0.00,63.38,0.6338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44788.3,1,35,86.33,87.67,4096.00,0.00,122.38,82.22,0.8222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
44922.7,1,35,86.33,87.67,4096.00,0.00,0.00,34.45,0.3445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
45104.6,1,35,86.33,87.67,4096.00,0.00,0.00,81.90,0.8190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
45294.9,1,35,86.33,87.67,4096.00,0.00,0.00,90.31,0.9031,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
45476.1,1,35,86.33,87.67,4096.00,0.00,0.00,81.16,0.8116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
45657.9,1,35,86.33,87.67,4096.00,0.00,0.00,81.85,0.8185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
45839.2,1,35,86.33,87.67,4096.00,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46026.9,1,36,86.33,87.92,4096.00,0.00,122.38,87.73,0.8773,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46150.6,1,36,86.33,87.92,4096.00,0.00,122.38,23.62,0.2362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46283.2,1,36,86.33,87.92,4096.00,0.00,0.00,32.68,0.3268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46464.3,1,36,86.33,87.92,4096.00,0.00,0.00,81.07,0.8107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46646.8,1,36,86.33,87.92,4096.00,0.00,0.00,82.48,0.8248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
46828.5,1,36,86.33,87.92,4096.00,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47010.6,1,36,86.34,87.92,4096.00,0.00,0.00,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47194.0,1,37,86.33,87.67,4096.00,0.00,122.38,83.46,0.8346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47372.1,1,37,86.33,87.67,4096.00,0.00,0.00,78.05,0.7805,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47554.2,1,37,86.33,87.67,4096.00,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47736.3,1,37,86.33,87.67,4096.00,0.00,0.00,82.10,0.8210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
47919.1,1,37,86.33,87.67,4096.00,0.00,0.00,82.82,0.8282,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48101.2,1,37,86.34,87.67,4096.00,0.00,0.00,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48283.8,1,38,86.33,87.92,4096.00,0.00,122.38,82.67,0.8267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48385.1,1,38,86.33,87.92,4096.00,0.00,122.38,1.25,0.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48512.3,1,38,86.34,87.92,4096.00,0.00,0.00,27.19,0.2719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48694.4,1,38,86.34,87.92,4096.00,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
48875.1,1,38,86.34,87.92,4096.00,0.00,0.00,80.63,0.8063,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49056.2,1,38,86.34,87.92,4096.00,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49239.5,1,38,86.34,87.92,4096.00,0.00,0.00,83.27,0.8327,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49422.8,1,39,86.34,87.67,4096.00,0.00,0.00,83.33,0.8333,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49605.8,1,39,86.34,87.67,4096.00,0.00,0.00,83.01,0.8301,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49787.4,1,39,86.34,87.67,4096.00,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
49968.6,1,39,86.34,87.67,4096.00,0.00,0.00,81.16,0.8116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50151.3,1,39,86.34,87.67,4096.00,0.00,0.00,82.69,0.8269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50332.0,1,39,86.34,87.67,4096.00,0.00,0.00,80.77,0.8077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50521.1,1,40,86.34,87.92,4096.00,0.00,122.38,89.06,0.8906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50628.7,1,40,86.34,87.92,4096.00,0.00,122.38,7.59,0.0759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50754.3,1,40,86.34,87.92,4096.00,0.00,0.00,25.60,0.2560,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
50935.3,1,40,86.34,87.92,4096.00,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
51116.5,1,40,86.34,87.92,4096.00,0.00,0.00,81.14,0.8114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
51298.9,1,40,86.34,87.92,4096.00,0.00,0.00,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
51480.0,1,40,86.35,87.92,4096.00,0.00,0.00,81.11,0.8111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
51661.7,1,41,86.34,87.67,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
51845.3,1,41,86.34,87.67,4096.00,0.00,0.00,83.63,0.8363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
52028.0,1,41,86.34,87.67,4096.00,0.00,0.00,82.66,0.8266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
52210.2,1,41,86.35,87.67,4096.00,0.00,0.00,82.21,0.8221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
52392.3,1,41,86.35,87.67,4096.00,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:38:51.612Z,"batch-detect yolo vivobook_hp_run2 n=179"
