t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
46880.3,1,43,214.58,214.58,1964.57,0.00,0.00,1.92,0.0192,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47070.4,1,43,214.58,214.58,1964.57,0.00,0.00,90.13,0.9013,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47252.7,1,44,214.58,214.58,1964.57,128.44,0.00,82.34,0.8234,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47354.7,1,44,214.58,214.58,1964.57,128.44,0.00,1.99,0.0199,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47494.0,1,44,214.58,214.58,1964.57,128.44,0.00,39.29,0.3929,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47597.3,1,44,214.58,214.58,1964.57,128.44,0.00,3.34,0.0334,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47699.6,1,44,214.58,214.58,1964.57,128.44,0.00,2.28,0.0228,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47803.4,1,44,214.58,214.58,1964.57,0.00,0.00,3.81,0.0381,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
47985.3,1,44,214.58,214.58,1964.57,0.00,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48206.3,1,45,214.58,214.58,1964.57,128.44,0.00,120.98,1.2098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48361.8,1,45,214.58,214.58,1964.57,128.44,0.00,55.47,0.5547,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48470.1,1,45,214.58,214.58,1964.57,128.44,0.00,8.36,0.0836,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48577.5,1,45,214.58,214.58,1964.57,128.44,0.00,7.35,0.0735,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48681.4,1,45,214.58,214.58,1964.57,128.44,0.00,3.98,0.0398,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48782.7,1,45,214.58,214.58,1964.57,128.44,0.00,1.25,0.0125,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
48883.9,1,45,214.58,214.58,1964.57,0.00,0.00,1.26,0.0126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49065.5,1,45,214.58,214.58,1964.57,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49247.0,1,46,214.58,214.58,1964.57,128.44,0.00,81.58,0.8158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49348.3,1,46,214.58,214.58,1964.57,128.44,0.00,1.29,0.0129,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49461.3,1,46,214.58,214.58,1964.57,128.44,0.00,13.01,0.1301,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49563.2,1,46,214.58,214.58,1964.57,128.44,0.00,1.85,0.0185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49664.3,1,46,214.58,214.58,1964.57,128.44,0.00,1.13,0.0113,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49766.8,1,46,214.58,214.58,1964.57,0.00,0.00,2.49,0.0249,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
49949.9,1,46,214.58,214.58,1964.57,0.00,0.00,83.12,0.8312,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50130.8,1,47,214.58,214.58,1964.57,128.44,0.00,80.91,0.8091,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50232.4,1,47,214.58,214.58,1964.57,128.44,0.00,1.61,0.0161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50366.2,1,47,214.58,214.58,1964.57,128.44,0.00,33.72,0.3372,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50469.9,1,47,214.58,214.58,1964.57,128.44,0.00,3.72,0.0372,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50573.0,1,47,214.58,214.58,1964.57,128.44,0.00,3.11,0.0311,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50675.8,1,47,214.58,214.58,1964.57,0.00,0.00,2.82,0.0282,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
50857.6,1,47,214.58,214.58,1964.57,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51059.4,1,48,214.58,214.58,1964.57,128.44,0.00,101.77,1.0177,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51169.2,1,48,214.58,214.58,1964.57,0.00,0.00,9.82,0.0982,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51351.1,1,48,214.58,214.58,1964.57,128.44,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51452.5,1,48,214.58,214.58,1964.57,128.44,0.00,1.40,0.0140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51553.8,1,48,214.58,214.58,1964.57,128.44,0.00,1.24,0.0124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51655.1,1,48,214.58,214.58,1964.57,128.44,0.00,1.31,0.0131,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51756.6,1,48,214.58,214.58,1964.57,0.00,0.00,1.56,0.0156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
51938.4,1,48,214.58,214.58,1964.57,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52120.3,1,49,214.58,214.58,1964.57,154.13,0.00,81.93,0.8193,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52229.0,1,49,214.58,214.58,1964.57,0.00,0.00,8.67,0.0867,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52410.9,1,49,214.58,214.58,1964.57,154.13,0.00,81.95,0.8195,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52513.5,1,49,214.58,214.58,1964.57,154.13,0.00,2.62,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52617.3,1,49,214.58,214.58,1964.57,154.13,0.00,3.75,0.0375,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52720.8,1,49,214.58,214.58,1964.57,154.13,0.00,3.54,0.0354,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
52824.1,1,49,214.58,214.58,1964.57,0.00,0.00,3.24,0.0324,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53006.0,1,49,214.58,214.58,1964.57,0.00,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53189.3,1,50,214.58,214.58,1964.57,154.13,0.00,83.30,0.8330,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53290.6,1,50,214.58,214.58,1964.57,0.00,0.00,1.29,0.0129,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53474.2,1,50,214.58,214.58,1964.57,154.13,0.00,83.59,0.8359,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53592.7,1,50,214.58,214.58,1964.57,154.13,0.00,18.50,0.1850,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53695.7,1,50,214.58,214.58,1964.57,154.13,0.00,3.05,0.0305,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53798.3,1,50,214.58,214.58,1964.57,154.13,0.00,2.56,0.0256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
53901.5,1,50,214.58,214.58,1964.57,154.13,0.00,3.22,0.0322,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54004.2,1,50,214.58,214.58,1964.57,154.13,0.00,2.71,0.0271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54107.2,1,50,214.58,214.58,1964.57,0.00,0.00,3.06,0.0306,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54289.1,1,50,214.58,214.58,1964.57,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54471.5,1,51,214.58,214.58,1964.57,154.13,0.00,82.43,0.8243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54593.6,1,51,214.58,214.58,1964.57,154.13,0.00,22.13,0.2213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54694.6,1,51,214.58,214.58,1964.57,154.13,0.00,0.97,0.0097,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54859.4,1,51,214.58,214.58,1964.57,154.13,0.00,64.78,0.6478,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
54960.6,1,51,214.58,214.58,1964.57,154.13,0.00,1.19,0.0119,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55062.2,1,51,214.58,214.58,1964.57,154.13,0.00,1.67,0.0167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55165.1,1,51,214.58,214.58,1964.57,0.00,0.00,2.86,0.0286,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55346.7,1,51,214.58,214.58,1964.57,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55529.2,1,52,214.58,214.58,1964.57,154.13,0.00,82.48,0.8248,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55630.7,1,52,214.58,214.58,1964.57,154.13,0.00,1.49,0.0149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55790.3,1,52,214.58,214.58,1964.57,154.13,0.00,59.66,0.5966,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55891.9,1,52,214.58,214.58,1964.57,154.13,0.00,1.60,0.0160,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
55994.4,1,52,214.58,214.58,1964.57,154.13,0.00,2.49,0.0249,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56099.6,1,52,214.58,214.58,1964.57,154.13,0.00,5.16,0.0516,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56202.0,1,52,214.58,214.58,1964.57,0.00,0.00,2.36,0.0236,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56384.0,1,52,214.58,214.58,1964.57,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56583.9,1,53,214.58,214.58,1964.57,154.13,0.00,99.91,0.9991,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56687.3,1,53,214.58,214.58,1964.57,0.00,0.00,3.38,0.0338,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
56872.7,1,53,214.58,214.58,1964.57,154.13,0.00,85.40,0.8540,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57053.4,1,53,214.58,214.58,1964.57,154.13,0.00,80.74,0.8074,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57156.4,1,53,214.58,214.58,1964.57,154.13,0.00,2.98,0.0298,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57259.7,1,53,214.58,214.58,1964.57,154.13,0.00,3.31,0.0331,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57362.3,1,53,214.58,214.58,1964.57,0.00,0.00,2.64,0.0264,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57543.9,1,53,214.58,214.58,1964.57,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57755.3,1,54,214.58,214.58,1964.57,154.13,0.00,111.37,1.1137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57869.0,1,54,214.58,214.58,1964.57,154.13,0.00,13.69,0.1369,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
57971.6,1,54,214.58,214.58,1964.57,0.00,0.00,2.58,0.0258,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58153.8,1,54,214.58,214.58,1964.57,154.13,0.00,82.20,0.8220,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58256.5,1,54,214.58,214.58,1964.57,154.13,0.00,2.76,0.0276,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58359.1,1,54,214.58,214.58,1964.57,154.13,0.00,2.51,0.0251,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58461.7,1,54,214.58,214.58,1964.57,154.13,0.00,2.66,0.0266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58564.7,1,54,214.58,214.58,1964.57,154.13,0.00,2.95,0.0295,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58667.6,1,54,214.58,214.58,1964.57,154.13,0.00,2.93,0.0293,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58770.5,1,54,214.58,214.58,1964.57,0.00,0.00,2.92,0.0292,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
58952.4,1,54,214.58,214.58,1964.57,0.00,0.00,81.88,0.8188,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
59172.5,1,55,214.58,214.58,1964.57,154.13,0.00,120.09,1.2009,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
59286.8,1,55,214.58,214.58,1964.57,154.13,0.00,14.34,0.1434,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:27:54.813Z,"batch-detect yolocorner mobile n=179"
