t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
39016.1,1,31,214.58,214.58,1964.57,128.44,0.00,80.89,0.8089,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39142.2,1,31,214.58,214.58,1964.57,0.00,0.00,26.15,0.2615,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39324.5,1,31,214.58,214.58,1964.57,128.44,0.00,82.25,0.8225,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39425.7,1,31,214.58,214.58,1964.57,128.44,0.00,1.26,0.0126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39527.1,1,31,214.58,214.58,1964.57,128.44,0.00,1.40,0.0140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39628.6,1,31,214.58,214.58,1964.57,0.00,0.00,1.50,0.0150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39810.3,1,31,214.58,214.58,1964.57,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
39991.2,1,31,214.58,214.58,1964.57,0.00,0.00,80.89,0.8089,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40191.0,1,32,214.58,214.58,1964.57,128.44,0.00,99.88,0.9988,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40300.8,1,32,214.58,214.58,1964.57,0.00,0.00,9.77,0.0977,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40481.7,1,32,214.58,214.58,1964.57,128.44,0.00,80.84,0.8084,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40593.2,1,32,214.58,214.58,1964.57,128.44,0.00,11.57,0.1157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40696.1,1,32,214.58,214.58,1964.57,128.44,0.00,2.84,0.0284,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40797.1,1,32,214.58,214.58,1964.57,0.00,0.00,1.02,0.0102,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
40977.8,1,32,214.58,214.58,1964.57,0.00,0.00,80.75,0.8075,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41161.8,1,33,214.58,214.58,1964.57,128.44,0.00,83.92,0.8392,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41262.5,1,33,214.58,214.58,1964.57,128.44,0.00,0.75,0.0075,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41363.9,1,33,214.58,214.58,1964.57,128.44,0.00,1.38,0.0138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41525.0,1,33,214.58,214.58,1964.57,128.44,0.00,61.10,0.6110,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41625.7,1,33,214.58,214.58,1964.57,128.44,0.00,0.75,0.0075,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41726.7,1,33,214.58,214.58,1964.57,128.44,0.00,0.92,0.0092,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
41829.5,1,33,214.58,214.58,1964.57,0.00,0.00,2.85,0.0285,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42020.7,1,33,214.58,214.58,1964.57,0.00,0.00,91.16,0.9116,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42202.6,1,34,214.58,214.58,1964.57,128.44,0.00,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42304.0,1,34,214.58,214.58,1964.57,0.00,0.00,1.35,0.0135,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42486.5,1,34,214.58,214.58,1964.57,128.44,0.00,82.48,0.8248,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42589.6,1,34,214.58,214.58,1964.57,128.44,0.00,3.17,0.0317,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42692.6,1,34,214.58,214.58,1964.57,128.44,0.00,2.99,0.0299,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42795.7,1,34,214.58,214.58,1964.57,128.44,0.00,3.04,0.0304,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
42898.8,1,34,214.58,214.58,1964.57,128.44,0.00,3.16,0.0316,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43001.6,1,34,214.58,214.58,1964.57,0.00,0.00,2.80,0.0280,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43183.5,1,34,214.58,214.58,1964.57,0.00,0.00,81.85,0.8185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43365.7,1,35,214.58,214.58,1964.57,128.44,0.00,82.22,0.8222,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43511.6,1,35,214.58,214.58,1964.57,128.44,0.00,45.94,0.4594,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43613.7,1,35,214.58,214.58,1964.57,0.00,0.00,2.12,0.0212,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43795.5,1,35,214.58,214.58,1964.57,128.44,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
43898.1,1,35,214.58,214.58,1964.57,128.44,0.00,2.62,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44002.3,1,35,214.58,214.58,1964.57,128.44,0.00,4.14,0.0414,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44105.2,1,35,214.58,214.58,1964.57,128.44,0.00,2.98,0.0298,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44208.4,1,35,214.58,214.58,1964.57,128.44,0.00,3.19,0.0319,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44311.0,1,35,214.58,214.58,1964.57,0.00,0.00,2.57,0.0257,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44493.1,1,35,214.58,214.58,1964.57,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44674.5,1,36,214.58,214.58,1964.57,128.44,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
44824.2,1,36,214.58,214.58,1964.57,0.00,0.00,49.74,0.4974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45005.5,1,36,214.58,214.58,1964.57,128.44,0.00,81.24,0.8124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45106.7,1,36,214.58,214.58,1964.57,128.44,0.00,1.20,0.0120,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45207.6,1,36,214.58,214.58,1964.57,128.44,0.00,0.94,0.0094,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45308.5,1,36,214.58,214.58,1964.57,0.00,0.00,0.90,0.0090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45489.6,1,37,214.58,214.58,1964.57,128.44,0.00,81.07,0.8107,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45655.0,1,37,214.58,214.58,1964.57,128.44,0.00,65.45,0.6545,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45812.9,1,37,214.58,214.58,1964.57,128.44,0.00,57.91,0.5791,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
45914.0,1,37,214.58,214.58,1964.57,128.44,0.00,1.07,0.0107,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46016.0,1,37,214.58,214.58,1964.57,128.44,0.00,2.01,0.0201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46118.6,1,37,214.58,214.58,1964.57,0.00,0.00,2.64,0.0264,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46300.4,1,37,214.58,214.58,1964.57,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46498.7,1,38,214.58,214.58,1964.57,128.44,0.00,98.23,0.9823,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46616.0,1,38,214.58,214.58,1964.57,128.44,0.00,17.31,0.1731,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46717.7,1,38,214.58,214.58,1964.57,0.00,0.00,1.69,0.0169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
46900.1,1,38,214.58,214.58,1964.57,128.44,0.00,82.39,0.8239,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47002.9,1,38,214.58,214.58,1964.57,128.44,0.00,2.88,0.0288,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47104.4,1,38,214.58,214.58,1964.57,128.44,0.00,1.49,0.0149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47210.1,1,38,214.58,214.58,1964.57,128.44,0.00,5.65,0.0565,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47313.4,1,38,214.58,214.58,1964.57,0.00,0.00,3.28,0.0328,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47494.3,1,39,214.58,214.58,1964.57,128.44,0.00,80.92,0.8092,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47676.9,1,39,214.58,214.58,1964.57,128.44,0.00,82.57,0.8257,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47845.6,1,39,214.58,214.58,1964.57,128.44,0.00,68.75,0.6875,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
47947.7,1,39,214.58,214.58,1964.57,128.44,0.00,2.08,0.0208,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48051.4,1,39,214.58,214.58,1964.57,128.44,0.00,3.73,0.0373,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48154.9,1,39,214.58,214.58,1964.57,0.00,0.00,3.52,0.0352,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48338.0,1,39,214.58,214.58,1964.57,0.00,0.00,83.04,0.8304,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48519.9,1,40,214.58,214.58,1964.57,128.44,0.00,81.98,0.8198,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48666.4,1,40,214.58,214.58,1964.57,128.44,0.00,46.41,0.4641,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48768.6,1,40,214.58,214.58,1964.57,0.00,0.00,2.24,0.0224,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
48950.8,1,40,214.58,214.58,1964.57,128.44,0.00,82.24,0.8224,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49052.8,1,40,214.58,214.58,1964.57,128.44,0.00,1.98,0.0198,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49154.1,1,40,214.58,214.58,1964.57,128.44,0.00,1.24,0.0124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49257.2,1,40,214.58,214.58,1964.57,128.44,0.00,3.13,0.0313,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49359.3,1,40,214.58,214.58,1964.57,0.00,0.00,2.07,0.0207,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49540.7,1,40,214.58,214.58,1964.57,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49721.9,1,41,214.58,214.58,1964.57,0.00,0.00,81.12,0.8112,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
49903.3,1,41,214.58,214.58,1964.57,128.44,0.00,81.44,0.8144,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50006.0,1,41,214.58,214.58,1964.57,128.44,0.00,2.74,0.0274,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50108.5,1,41,214.58,214.58,1964.57,128.44,0.00,2.44,0.0244,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50210.4,1,41,214.58,214.58,1964.57,128.44,0.00,1.90,0.0190,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50313.5,1,41,214.58,214.58,1964.57,0.00,0.00,3.15,0.0315,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50495.2,1,41,214.58,214.58,1964.57,0.00,0.00,81.67,0.8167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50713.2,1,42,214.58,214.58,1964.57,128.44,0.00,117.96,1.1796,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50831.7,1,42,214.58,214.58,1964.57,128.44,0.00,18.50,0.1850,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
50933.5,1,42,214.58,214.58,1964.57,0.00,0.00,1.83,0.0183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
51115.4,1,42,214.58,214.58,1964.57,128.44,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
51218.0,1,42,214.58,214.58,1964.57,128.44,0.00,2.62,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
51321.8,1,42,214.58,214.58,1964.57,128.44,0.00,3.80,0.0380,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
51425.1,1,42,214.58,214.58,1964.57,128.44,0.00,3.30,0.0330,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
51528.7,1,42,214.58,214.58,1964.57,128.44,0.00,3.58,0.0358,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:39:58.427Z,"batch-detect yolocorner mobile n=179"
