t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15360.3,1,23,214.58,214.58,1964.57,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
15541.6,1,24,214.58,214.58,1964.57,121.81,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
15643.2,1,24,214.58,214.58,1964.57,0.00,0.00,1.61,0.0161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
15825.0,1,24,214.58,214.58,1964.57,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16006.7,1,24,214.58,214.58,1964.57,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16192.3,1,25,214.58,214.58,1964.57,121.81,0.00,85.59,0.8559,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16293.6,1,25,214.58,214.58,1964.57,121.81,0.00,1.38,0.0138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16395.4,1,25,214.58,214.58,1964.57,0.00,0.00,1.71,0.0171,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16576.6,1,25,214.58,214.58,1964.57,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16762.7,1,25,214.58,214.58,1964.57,0.00,0.00,86.10,0.8610,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
16946.8,1,26,214.58,214.58,1964.57,121.81,0.00,84.11,0.8411,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17048.5,1,26,214.58,214.58,1964.57,0.00,0.00,1.62,0.0162,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17229.9,1,26,214.58,214.58,1964.57,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17411.8,1,26,214.58,214.58,1964.57,0.00,0.00,81.85,0.8185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17594.5,1,27,214.58,214.58,1964.57,121.81,0.00,82.70,0.8270,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17696.0,1,27,214.58,214.58,1964.57,0.00,0.00,1.58,0.0158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
17877.3,1,27,214.58,214.58,1964.57,0.00,0.00,81.28,0.8128,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18059.1,1,27,214.58,214.58,1964.57,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18242.1,1,28,214.58,214.58,1964.57,121.81,0.00,83.07,0.8307,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18343.2,1,28,214.58,214.58,1964.57,0.00,0.00,1.06,0.0106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18524.7,1,28,214.58,214.58,1964.57,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18706.8,1,29,214.58,214.58,1964.57,121.81,0.00,82.10,0.8210,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18871.6,1,29,214.58,214.58,1964.57,121.81,0.00,64.75,0.6475,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
18972.7,1,29,214.58,214.58,1964.57,0.00,0.00,1.10,0.0110,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
19154.0,1,29,214.58,214.58,1964.57,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
19336.4,1,29,214.58,214.58,1964.57,0.00,0.00,82.43,0.8243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
19518.9,1,30,214.58,214.58,1964.57,0.00,0.00,82.43,0.8243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
19700.9,1,30,214.58,214.58,1964.57,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
19882.3,1,30,214.58,214.58,1964.57,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20063.4,1,31,214.58,214.58,1964.57,121.81,0.00,81.09,0.8109,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20165.3,1,31,214.58,214.58,1964.57,0.00,0.00,1.86,0.0186,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20347.0,1,31,214.58,214.58,1964.57,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20528.7,1,32,214.58,214.58,1964.57,121.81,0.00,81.74,0.8174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20700.3,1,32,214.58,214.58,1964.57,0.00,0.00,71.61,0.7161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
20882.4,1,32,214.58,214.58,1964.57,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21063.8,1,32,214.58,214.58,1964.57,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21244.9,1,33,214.58,214.58,1964.57,121.81,0.00,81.09,0.8109,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21345.7,1,33,214.58,214.58,1964.57,121.81,0.00,0.82,0.0082,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21447.2,1,33,214.58,214.58,1964.57,0.00,0.00,1.47,0.0147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21628.4,1,33,214.58,214.58,1964.57,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21809.3,1,33,214.58,214.58,1964.57,0.00,0.00,80.88,0.8088,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
21990.9,1,34,214.58,214.58,1964.57,0.00,0.00,81.60,0.8160,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22172.3,1,34,214.58,214.58,1964.57,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22354.2,1,34,214.58,214.58,1964.57,0.00,0.00,81.95,0.8195,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22535.4,1,35,214.58,214.58,1964.57,121.81,0.00,81.22,0.8122,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22657.4,1,35,214.58,214.58,1964.57,121.81,0.00,22.00,0.2200,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22758.2,1,35,214.58,214.58,1964.57,0.00,0.00,0.77,0.0077,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
22947.9,1,35,214.58,214.58,1964.57,0.00,0.00,89.72,0.8972,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23129.2,1,35,214.58,214.58,1964.57,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23311.0,1,36,214.58,214.58,1964.57,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23492.1,1,36,214.58,214.58,1964.57,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23673.6,1,36,214.58,214.58,1964.57,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23856.5,1,37,214.58,214.58,1964.57,121.81,0.00,82.87,0.8287,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
23958.6,1,37,214.58,214.58,1964.57,0.00,0.00,2.11,0.0211,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24140.3,1,37,214.58,214.58,1964.57,0.00,0.00,81.72,0.8172,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24321.7,1,37,214.58,214.58,1964.57,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24505.2,1,38,214.58,214.58,1964.57,121.81,0.00,83.51,0.8351,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24606.4,1,38,214.58,214.58,1964.57,121.81,0.00,1.24,0.0124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24708.0,1,38,214.58,214.58,1964.57,0.00,0.00,1.56,0.0156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
24889.8,1,38,214.58,214.58,1964.57,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25070.9,1,38,214.58,214.58,1964.57,0.00,0.00,81.10,0.8110,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25252.4,1,39,214.58,214.58,1964.57,121.81,0.00,81.53,0.8153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25354.8,1,39,214.58,214.58,1964.57,0.00,0.00,2.35,0.0235,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25536.7,1,39,214.58,214.58,1964.57,0.00,0.00,81.90,0.8190,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25718.2,1,39,214.58,214.58,1964.57,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
25899.8,1,40,214.58,214.58,1964.57,121.81,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26002.7,1,40,214.58,214.58,1964.57,0.00,0.00,2.82,0.0282,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26184.3,1,40,214.58,214.58,1964.57,0.00,0.00,81.60,0.8160,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26365.8,1,40,214.58,214.58,1964.57,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26550.1,1,41,214.58,214.58,1964.57,121.81,0.00,84.28,0.8428,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26656.0,1,41,214.58,214.58,1964.57,0.00,0.00,5.97,0.0597,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
26837.4,1,41,214.58,214.58,1964.57,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27018.7,1,41,214.58,214.58,1964.57,0.00,0.00,81.38,0.8137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27200.1,1,42,214.58,214.58,1964.57,121.81,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27301.9,1,42,214.58,214.58,1964.57,0.00,0.00,1.74,0.0174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27484.9,1,42,214.58,214.58,1964.57,0.00,0.00,83.04,0.8304,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27669.4,1,42,214.58,214.58,1964.57,0.00,0.00,84.48,0.8448,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27867.1,1,43,214.58,214.58,1964.57,121.81,0.00,97.71,0.9771,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
27968.9,1,43,214.58,214.58,1964.57,0.00,0.00,1.79,0.0179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28150.6,1,43,214.58,214.58,1964.57,0.00,0.00,81.67,0.8167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28331.9,1,43,214.58,214.58,1964.57,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28531.5,1,44,214.58,214.58,1964.57,121.81,0.00,99.63,0.9962,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28633.1,1,44,214.58,214.58,1964.57,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28814.8,1,44,214.58,214.58,1964.57,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
28996.2,1,44,214.58,214.58,1964.57,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29184.9,1,45,214.58,214.58,1964.57,121.81,0.00,88.71,0.8871,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29285.8,1,45,214.58,214.58,1964.57,121.81,0.00,0.91,0.0091,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29387.6,1,45,214.58,214.58,1964.57,0.00,0.00,1.79,0.0179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29569.1,1,45,214.58,214.58,1964.57,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29750.4,1,45,214.58,214.58,1964.57,0.00,0.00,81.30,0.8130,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
29932.3,1,46,214.58,214.58,1964.57,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
30113.7,1,46,214.58,214.58,1964.57,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
30294.8,1,46,214.58,214.58,1964.57,0.00,0.00,81.10,0.8110,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
30480.8,1,47,214.58,214.58,1964.57,121.81,0.00,86.01,0.8601,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
30582.8,1,47,214.58,214.58,1964.57,0.00,0.00,2.01,0.0201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
30772.3,1,47,214.58,214.58,1964.57,0.00,0.00,89.50,0.8950,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:40:39.978Z,"batch-detect cv mobile n=179"
