t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
52092.6,1,42,214.58,214.58,1964.57,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52280.7,1,43,214.58,214.58,1964.57,128.44,0.00,88.06,0.8806,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52413.3,1,43,214.58,214.58,1964.57,0.00,0.00,32.65,0.3265,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52595.0,1,43,214.58,214.58,1964.57,128.44,0.00,81.68,0.8168,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52696.9,1,43,214.58,214.58,1964.57,128.44,0.00,1.87,0.0187,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52799.4,1,43,214.58,214.58,1964.57,128.44,0.00,2.50,0.0250,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
52901.6,1,43,214.58,214.58,1964.57,128.44,0.00,2.26,0.0226,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53004.6,1,43,214.58,214.58,1964.57,128.44,0.00,2.96,0.0296,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53106.8,1,43,214.58,214.58,1964.57,0.00,0.00,2.25,0.0225,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53287.8,1,43,214.58,214.58,1964.57,0.00,0.00,81.00,0.8100,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53468.5,1,44,214.58,214.58,1964.57,128.44,0.00,80.67,0.8067,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53570.0,1,44,214.58,214.58,1964.57,0.00,0.00,1.51,0.0151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53751.8,1,44,214.58,214.58,1964.57,128.44,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53853.6,1,44,214.58,214.58,1964.57,128.44,0.00,1.82,0.0182,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
53955.9,1,44,214.58,214.58,1964.57,128.44,0.00,2.32,0.0232,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54058.7,1,44,214.58,214.58,1964.57,128.44,0.00,2.78,0.0278,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54161.4,1,44,214.58,214.58,1964.57,0.00,0.00,2.70,0.0270,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54343.5,1,44,214.58,214.58,1964.57,0.00,0.00,82.10,0.8210,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54527.7,1,45,214.58,214.58,1964.57,128.44,0.00,84.28,0.8428,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54676.5,1,45,214.58,214.58,1964.57,128.44,0.00,48.78,0.4878,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54778.7,1,45,214.58,214.58,1964.57,0.00,0.00,2.13,0.0213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
54961.2,1,45,214.58,214.58,1964.57,128.44,0.00,82.58,0.8258,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55093.2,1,45,214.58,214.58,1964.57,128.44,0.00,31.97,0.3197,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55196.1,1,45,214.58,214.58,1964.57,128.44,0.00,2.88,0.0288,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55299.3,1,45,214.58,214.58,1964.57,128.44,0.00,3.26,0.0326,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55402.0,1,45,214.58,214.58,1964.57,128.44,0.00,2.69,0.0269,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55504.5,1,45,214.58,214.58,1964.57,0.00,0.00,2.42,0.0242,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55685.9,1,45,214.58,214.58,1964.57,0.00,0.00,81.43,0.8143,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55894.2,1,46,214.58,214.58,1964.57,128.44,0.00,108.36,1.0836,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
55997.0,1,46,214.58,214.58,1964.57,128.44,0.00,2.74,0.0274,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56098.2,1,46,214.58,214.58,1964.57,0.00,0.00,1.21,0.0121,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56281.0,1,46,214.58,214.58,1964.57,128.44,0.00,82.79,0.8279,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56383.8,1,46,214.58,214.58,1964.57,128.44,0.00,2.80,0.0280,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56487.2,1,46,214.58,214.58,1964.57,128.44,0.00,3.43,0.0343,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56590.5,1,46,214.58,214.58,1964.57,128.44,0.00,3.27,0.0327,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56693.4,1,46,214.58,214.58,1964.57,128.44,0.00,2.88,0.0288,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56797.0,1,46,214.58,214.58,1964.57,128.44,0.00,3.67,0.0367,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
56901.3,1,46,214.58,214.58,1964.57,0.00,0.00,4.21,0.0421,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57083.4,1,46,214.58,214.58,1964.57,0.00,0.00,82.16,0.8216,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57272.3,1,47,214.58,214.58,1964.57,128.44,0.00,88.85,0.8885,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57379.7,1,47,214.58,214.58,1964.57,128.44,0.00,7.45,0.0745,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57485.3,1,47,214.58,214.58,1964.57,0.00,0.00,5.64,0.0564,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57666.5,1,47,214.58,214.58,1964.57,128.44,0.00,81.12,0.8112,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57768.3,1,47,214.58,214.58,1964.57,128.44,0.00,1.84,0.0184,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57871.8,1,47,214.58,214.58,1964.57,128.44,0.00,3.46,0.0346,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
57973.3,1,47,214.58,214.58,1964.57,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58155.0,1,47,214.58,214.58,1964.57,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58338.1,1,48,214.58,214.58,1964.57,128.44,0.00,83.12,0.8312,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58443.1,1,48,214.58,214.58,1964.57,0.00,0.00,4.98,0.0498,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58626.0,1,48,214.58,214.58,1964.57,0.00,0.00,82.92,0.8292,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58808.6,1,48,214.58,214.58,1964.57,128.44,0.00,82.66,0.8266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
58911.0,1,48,214.58,214.58,1964.57,128.44,0.00,2.38,0.0238,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59012.6,1,48,214.58,214.58,1964.57,128.44,0.00,1.57,0.0157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59116.0,1,48,214.58,214.58,1964.57,128.44,0.00,3.43,0.0343,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59220.8,1,48,214.58,214.58,1964.57,128.44,0.00,4.76,0.0476,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59323.4,1,48,214.58,214.58,1964.57,0.00,0.00,2.66,0.0266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59506.1,1,48,214.58,214.58,1964.57,0.00,0.00,82.69,0.8269,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59688.0,1,49,214.58,214.58,1964.57,154.13,0.00,81.89,0.8189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59886.7,1,49,214.58,214.58,1964.57,154.13,0.00,98.72,0.9872,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
59989.0,1,49,214.58,214.58,1964.57,0.00,0.00,2.25,0.0225,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60172.1,1,49,214.58,214.58,1964.57,154.13,0.00,83.11,0.8311,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60353.6,1,49,214.58,214.58,1964.57,154.13,0.00,81.45,0.8145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60456.6,1,49,214.58,214.58,1964.57,154.13,0.00,3.10,0.0310,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60559.8,1,49,214.58,214.58,1964.57,154.13,0.00,3.17,0.0317,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60662.0,1,49,214.58,214.58,1964.57,0.00,0.00,2.18,0.0218,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
60843.5,1,49,214.58,214.58,1964.57,0.00,0.00,81.54,0.8154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61025.3,1,50,214.58,214.58,1964.57,154.13,0.00,81.71,0.8171,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61127.2,1,50,214.58,214.58,1964.57,0.00,0.00,1.95,0.0195,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61309.6,1,50,214.58,214.58,1964.57,154.13,0.00,82.41,0.8241,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61432.1,1,50,214.58,214.58,1964.57,154.13,0.00,22.48,0.2248,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61533.6,1,50,214.58,214.58,1964.57,154.13,0.00,1.46,0.0146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61636.8,1,50,214.58,214.58,1964.57,154.13,0.00,3.21,0.0321,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61739.3,1,50,214.58,214.58,1964.57,0.00,0.00,2.50,0.0250,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
61921.2,1,50,214.58,214.58,1964.57,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62104.4,1,51,214.58,214.58,1964.57,154.13,0.00,83.13,0.8313,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62207.3,1,51,214.58,214.58,1964.57,154.13,0.00,2.96,0.0296,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62309.4,1,51,214.58,214.58,1964.57,0.00,0.00,2.11,0.0211,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62492.6,1,51,214.58,214.58,1964.57,154.13,0.00,83.20,0.8320,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62612.3,1,51,214.58,214.58,1964.57,154.13,0.00,19.67,0.1967,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62714.7,1,51,214.58,214.58,1964.57,154.13,0.00,2.36,0.0236,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62816.4,1,51,214.58,214.58,1964.57,154.13,0.00,1.76,0.0176,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
62918.1,1,51,214.58,214.58,1964.57,0.00,0.00,1.66,0.0166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63099.9,1,51,214.58,214.58,1964.57,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63289.3,1,52,214.58,214.58,1964.57,154.13,0.00,89.39,0.8939,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63418.9,1,52,214.58,214.58,1964.57,154.13,0.00,29.63,0.2963,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63521.3,1,52,214.58,214.58,1964.57,0.00,0.00,2.33,0.0233,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63703.4,1,52,214.58,214.58,1964.57,154.13,0.00,82.13,0.8213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63882.9,1,52,214.58,214.58,1964.57,154.13,0.00,79.49,0.7949,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
63985.7,1,52,214.58,214.58,1964.57,154.13,0.00,2.80,0.0280,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
64088.2,1,52,214.58,214.58,1964.57,0.00,0.00,2.51,0.0251,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
64270.2,1,52,214.58,214.58,1964.57,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
64452.7,1,53,214.58,214.58,1964.57,154.13,0.00,82.48,0.8248,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
64597.5,1,53,214.58,214.58,1964.57,154.13,0.00,44.83,0.4483,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
64699.1,1,53,214.58,214.58,1964.57,154.13,0.00,1.56,0.0156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:44:00.991Z,"batch-detect yolocorner mobile n=179"
