t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15336.1,1,22,214.58,214.58,1964.57,121.81,0.00,106.76,1.0676,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
15439.7,1,22,214.58,214.58,1964.57,0.00,0.00,3.63,0.0362,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
15621.1,1,22,214.58,214.58,1964.57,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
15802.1,1,22,214.58,214.58,1964.57,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
15985.4,1,23,214.58,214.58,1964.57,121.81,0.00,83.32,0.8332,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16087.1,1,23,214.58,214.58,1964.57,0.00,0.00,1.68,0.0168,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16268.1,1,23,214.58,214.58,1964.57,0.00,0.00,81.00,0.8100,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16451.0,1,24,214.58,214.58,1964.57,121.81,0.00,82.96,0.8296,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16632.3,1,24,214.58,214.58,1964.57,0.00,0.00,81.29,0.8129,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16813.3,1,24,214.58,214.58,1964.57,0.00,0.00,80.96,0.8096,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
16994.1,1,24,214.58,214.58,1964.57,0.00,0.00,80.77,0.8077,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
17174.9,1,25,214.58,214.58,1964.57,0.00,0.00,80.83,0.8083,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
17356.1,1,25,214.58,214.58,1964.57,0.00,0.00,81.23,0.8123,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
17537.0,1,26,214.58,214.58,1964.57,121.81,0.00,80.90,0.8090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
17700.0,1,26,214.58,214.58,1964.57,0.00,0.00,62.95,0.6295,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
17881.0,1,26,214.58,214.58,1964.57,0.00,0.00,81.06,0.8106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18062.1,1,27,214.58,214.58,1964.57,121.81,0.00,81.05,0.8105,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18229.5,1,27,214.58,214.58,1964.57,0.00,0.00,67.41,0.6741,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18411.2,1,27,214.58,214.58,1964.57,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18592.0,1,27,214.58,214.58,1964.57,0.00,0.00,80.79,0.8079,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18773.1,1,28,214.58,214.58,1964.57,121.81,0.00,81.03,0.8103,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
18874.4,1,28,214.58,214.58,1964.57,0.00,0.00,1.35,0.0135,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19055.9,1,28,214.58,214.58,1964.57,0.00,0.00,81.53,0.8153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19238.5,1,28,214.58,214.58,1964.57,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19422.7,1,29,214.58,214.58,1964.57,121.81,0.00,84.20,0.8420,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19524.3,1,29,214.58,214.58,1964.57,0.00,0.00,1.63,0.0163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19706.3,1,29,214.58,214.58,1964.57,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
19887.7,1,29,214.58,214.58,1964.57,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20071.4,1,30,214.58,214.58,1964.57,121.81,0.00,83.70,0.8370,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20187.0,1,30,214.58,214.58,1964.57,0.00,0.00,15.60,0.1560,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20368.4,1,30,214.58,214.58,1964.57,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20550.3,1,31,214.58,214.58,1964.57,121.81,0.00,81.88,0.8187,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20716.0,1,31,214.58,214.58,1964.57,121.81,0.00,65.70,0.6570,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20817.8,1,31,214.58,214.58,1964.57,0.00,0.00,1.82,0.0182,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
20999.4,1,31,214.58,214.58,1964.57,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
21180.7,1,31,214.58,214.58,1964.57,0.00,0.00,81.28,0.8128,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
21375.7,1,32,214.58,214.58,1964.57,121.81,0.00,94.98,0.9498,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
21478.4,1,32,214.58,214.58,1964.57,0.00,0.00,2.66,0.0266,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
21660.1,1,32,214.58,214.58,1964.57,0.00,0.00,81.76,0.8176,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
21841.3,1,32,214.58,214.58,1964.57,0.00,0.00,81.18,0.8118,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22029.8,1,33,214.58,214.58,1964.57,121.81,0.00,88.50,0.8850,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22165.0,1,33,214.58,214.58,1964.57,0.00,0.00,35.17,0.3517,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22347.9,1,33,214.58,214.58,1964.57,0.00,0.00,82.96,0.8296,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22563.6,1,33,214.58,214.58,1964.57,0.00,0.00,115.63,1.1563,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22744.3,1,34,214.58,214.58,1964.57,121.81,0.00,80.70,0.8070,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
22846.4,1,34,214.58,214.58,1964.57,0.00,0.00,2.13,0.0213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23027.8,1,34,214.58,214.58,1964.57,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23208.8,1,34,214.58,214.58,1964.57,0.00,0.00,80.98,0.8098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23391.2,1,35,214.58,214.58,1964.57,121.81,0.00,82.43,0.8243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23492.8,1,35,214.58,214.58,1964.57,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23673.8,1,35,214.58,214.58,1964.57,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
23855.1,1,35,214.58,214.58,1964.57,0.00,0.00,81.26,0.8126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24038.3,1,36,214.58,214.58,1964.57,121.81,0.00,83.15,0.8315,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24141.6,1,36,214.58,214.58,1964.57,0.00,0.00,3.31,0.0331,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24324.4,1,36,214.58,214.58,1964.57,0.00,0.00,82.80,0.8280,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24505.6,1,37,214.58,214.58,1964.57,121.81,0.00,81.24,0.8124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24682.9,1,37,214.58,214.58,1964.57,121.81,0.00,77.30,0.7730,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24785.0,1,37,214.58,214.58,1964.57,0.00,0.00,2.13,0.0213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
24966.8,1,37,214.58,214.58,1964.57,0.00,0.00,81.77,0.8177,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25148.1,1,37,214.58,214.58,1964.57,0.00,0.00,81.26,0.8126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25334.0,1,38,214.58,214.58,1964.57,121.81,0.00,85.95,0.8595,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25435.6,1,38,214.58,214.58,1964.57,0.00,0.00,1.61,0.0161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25617.0,1,38,214.58,214.58,1964.57,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25798.4,1,38,214.58,214.58,1964.57,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
25979.6,1,39,214.58,214.58,1964.57,0.00,0.00,81.22,0.8122,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
26160.7,1,39,214.58,214.58,1964.57,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
26343.0,1,40,214.58,214.58,1964.57,121.81,0.00,82.33,0.8233,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
26537.3,1,40,214.58,214.58,1964.57,121.81,0.00,94.21,0.9421,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
26639.4,1,40,214.58,214.58,1964.57,0.00,0.00,2.10,0.0210,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
26820.9,1,40,214.58,214.58,1964.57,0.00,0.00,81.58,0.8158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27002.1,1,40,214.58,214.58,1964.57,0.00,0.00,81.12,0.8112,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27183.3,1,41,214.58,214.58,1964.57,121.81,0.00,81.26,0.8126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27284.8,1,41,214.58,214.58,1964.57,0.00,0.00,1.44,0.0144,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27466.6,1,41,214.58,214.58,1964.57,0.00,0.00,81.87,0.8187,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27648.3,1,41,214.58,214.58,1964.57,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27829.9,1,42,214.58,214.58,1964.57,121.81,0.00,81.66,0.8166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
27931.4,1,42,214.58,214.58,1964.57,0.00,0.00,1.45,0.0145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28113.0,1,42,214.58,214.58,1964.57,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28295.2,1,42,214.58,214.58,1964.57,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28487.7,1,43,214.58,214.58,1964.57,121.81,0.00,92.51,0.9251,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28620.1,1,43,214.58,214.58,1964.57,0.00,0.00,32.39,0.3239,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28802.0,1,43,214.58,214.58,1964.57,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
28983.5,1,43,214.58,214.58,1964.57,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29171.4,1,44,214.58,214.58,1964.57,121.81,0.00,87.90,0.8790,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29272.7,1,44,214.58,214.58,1964.57,121.81,0.00,1.30,0.0130,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29374.4,1,44,214.58,214.58,1964.57,0.00,0.00,1.69,0.0169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29556.0,1,44,214.58,214.58,1964.57,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29737.7,1,44,214.58,214.58,1964.57,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
29926.2,1,45,214.58,214.58,1964.57,121.81,0.00,88.51,0.8851,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30027.4,1,45,214.58,214.58,1964.57,121.81,0.00,1.23,0.0123,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30128.9,1,45,214.58,214.58,1964.57,0.00,0.00,1.49,0.0149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30311.1,1,45,214.58,214.58,1964.57,0.00,0.00,82.13,0.8213,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30492.0,1,45,214.58,214.58,1964.57,0.00,0.00,80.90,0.8090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30687.6,1,46,214.58,214.58,1964.57,121.81,0.00,95.63,0.9563,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30792.1,1,46,214.58,214.58,1964.57,0.00,0.00,4.53,0.0453,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
30973.6,1,46,214.58,214.58,1964.57,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:47:27.062Z,"batch-detect cv mobile n=179"
