t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
44909.7,1,52,9.54,9.54,1077.65,0.00,0.00,81.38,0.8137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45091.9,1,52,9.54,9.54,1077.65,0.00,0.00,82.22,0.8222,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45273.2,1,53,9.54,9.54,1077.65,146.88,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45374.4,1,53,9.54,9.54,1077.65,0.00,0.00,1.15,0.0115,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45556.0,1,53,9.54,9.54,1077.65,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45737.5,1,53,9.54,9.54,1077.65,0.00,0.00,81.47,0.8147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
45918.9,1,53,9.54,9.54,1077.65,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46100.3,1,54,9.54,9.54,1077.65,146.88,0.00,81.38,0.8138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46201.3,1,54,9.54,9.54,1077.65,0.00,0.00,1.06,0.0106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46382.9,1,54,9.54,9.54,1077.65,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46564.2,1,54,9.54,9.54,1077.65,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46746.0,1,54,9.54,9.54,1077.65,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
46937.0,1,55,9.54,9.54,1077.65,146.88,0.00,90.98,0.9098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47038.7,1,55,9.54,9.54,1077.65,146.88,0.00,1.74,0.0174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47140.1,1,55,9.54,9.54,1077.65,0.00,0.00,1.36,0.0136,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47321.5,1,55,9.54,9.54,1077.65,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47502.9,1,55,9.54,9.54,1077.65,0.00,0.00,81.37,0.8137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47684.4,1,56,9.54,9.54,1077.65,146.88,0.00,81.49,0.8149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
47858.3,1,56,9.54,9.54,1077.65,0.00,0.00,73.90,0.7390,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48039.4,1,56,9.54,9.54,1077.65,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48220.8,1,56,9.54,9.54,1077.65,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48402.2,1,56,9.54,9.54,1077.65,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48609.7,1,57,9.54,9.54,1077.65,146.88,0.00,107.46,1.0746,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48713.0,1,57,9.54,9.54,1077.65,0.00,0.00,3.30,0.0330,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
48894.5,1,57,9.54,9.54,1077.65,0.00,0.00,81.48,0.8148,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49076.7,1,57,9.54,9.54,1077.65,0.00,0.00,82.27,0.8227,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49258.3,1,57,9.54,9.54,1077.65,0.00,0.00,81.54,0.8154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49440.8,1,58,9.54,9.54,1077.65,146.88,0.00,82.56,0.8256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49542.8,1,58,9.54,9.54,1077.65,0.00,0.00,1.99,0.0199,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49724.2,1,58,9.54,9.54,1077.65,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
49905.8,1,58,9.54,9.54,1077.65,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50088.1,1,58,9.54,9.54,1077.65,0.00,0.00,82.26,0.8226,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50275.9,1,59,9.54,9.54,1077.65,146.88,0.00,87.81,0.8781,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50377.1,1,59,9.54,9.54,1077.65,0.00,0.00,1.21,0.0121,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50558.7,1,59,9.54,9.54,1077.65,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50740.1,1,59,9.54,9.54,1077.65,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
50921.7,1,59,9.54,9.54,1077.65,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51110.4,1,60,9.54,9.54,1077.65,146.88,0.00,88.73,0.8873,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51211.7,1,60,9.54,9.54,1077.65,146.88,0.00,1.24,0.0124,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51313.1,1,60,9.54,9.54,1077.65,0.00,0.00,1.47,0.0147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51494.7,1,60,9.54,9.54,1077.65,0.00,0.00,81.53,0.8153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51676.0,1,60,9.54,9.54,1077.65,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
51857.5,1,61,9.54,9.54,1077.65,146.88,0.00,81.54,0.8154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52036.7,1,61,9.54,9.54,1077.65,146.88,0.00,79.19,0.7919,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52138.2,1,61,9.54,9.54,1077.65,0.00,0.00,1.51,0.0151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52319.7,1,61,9.54,9.54,1077.65,0.00,0.00,81.43,0.8143,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52501.1,1,61,9.54,9.54,1077.65,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52682.6,1,61,9.54,9.54,1077.65,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52863.7,1,62,9.54,9.54,1077.65,146.88,0.00,81.08,0.8108,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
52965.4,1,62,9.54,9.54,1077.65,0.00,0.00,1.70,0.0170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53146.8,1,62,9.54,9.54,1077.65,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53328.5,1,62,9.54,9.54,1077.65,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53509.9,1,62,9.54,9.54,1077.65,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53691.1,1,63,9.54,9.54,1077.65,146.88,0.00,81.27,0.8127,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53792.7,1,63,9.54,9.54,1077.65,0.00,0.00,1.57,0.0157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
53975.0,1,63,9.54,9.54,1077.65,0.00,0.00,82.32,0.8232,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
54156.4,1,63,9.54,9.54,1077.65,0.00,0.00,81.37,0.8137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
54337.8,1,63,9.54,9.54,1077.65,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
54555.8,1,64,9.54,9.54,1077.65,146.88,0.00,118.03,1.1803,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
54657.4,1,64,9.54,9.54,1077.65,0.00,0.00,1.59,0.0159,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
54839.1,1,64,9.54,9.54,1077.65,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55020.4,1,64,9.54,9.54,1077.65,0.00,0.00,81.23,0.8123,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55202.0,1,64,9.54,9.54,1077.65,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55393.1,1,65,9.54,9.54,1077.65,146.88,0.00,91.12,0.9112,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55498.4,1,65,9.54,9.54,1077.65,0.00,0.00,5.34,0.0534,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55680.0,1,65,9.54,9.54,1077.65,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
55861.5,1,65,9.54,9.54,1077.65,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56043.7,1,65,9.54,9.54,1077.65,0.00,0.00,82.20,0.8220,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56249.2,1,66,9.54,9.54,1077.65,146.88,0.00,105.57,1.0557,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56350.8,1,66,9.54,9.54,1077.65,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56532.2,1,66,9.54,9.54,1077.65,0.00,0.00,81.47,0.8147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56713.8,1,66,9.54,9.54,1077.65,0.00,0.00,81.58,0.8158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
56895.4,1,66,9.54,9.54,1077.65,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57102.5,1,67,9.54,9.54,1077.65,146.88,0.00,107.06,1.0706,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57204.2,1,67,9.54,9.54,1077.65,0.00,0.00,1.66,0.0166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57386.1,1,67,9.54,9.54,1077.65,0.00,0.00,81.99,0.8199,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57567.5,1,67,9.54,9.54,1077.65,0.00,0.00,81.31,0.8131,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57748.9,1,67,9.54,9.54,1077.65,0.00,0.00,81.43,0.8143,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
57956.9,1,68,9.54,9.54,1077.65,146.88,0.00,107.98,1.0798,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58058.7,1,68,9.54,9.54,1077.65,0.00,0.00,1.85,0.0185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58240.5,1,68,9.54,9.54,1077.65,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58421.8,1,68,9.54,9.54,1077.65,0.00,0.00,81.29,0.8129,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58603.3,1,68,9.54,9.54,1077.65,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58805.5,1,69,9.54,9.54,1077.65,146.88,0.00,102.26,1.0226,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
58907.3,1,69,9.54,9.54,1077.65,0.00,0.00,1.72,0.0172,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59090.4,1,69,9.54,9.54,1077.65,0.00,0.00,83.10,0.8310,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59271.9,1,69,9.54,9.54,1077.65,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59453.4,1,69,9.54,9.54,1077.65,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59663.4,1,70,9.54,9.54,1077.65,146.88,0.00,110.05,1.1005,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59764.5,1,70,9.54,9.54,1077.65,146.88,0.00,1.08,0.0108,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
59865.7,1,70,9.54,9.54,1077.65,0.00,0.00,1.20,0.0120,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
60047.9,1,70,9.54,9.54,1077.65,0.00,0.00,82.18,0.8218,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
60229.8,1,70,9.54,9.54,1077.65,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
60411.5,1,70,9.54,9.54,1077.65,0.00,0.00,81.68,0.8168,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
60593.9,1,71,9.54,9.54,1077.65,146.88,0.00,82.36,0.8236,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
60694.9,1,71,9.54,9.54,1077.65,0.00,0.00,0.98,0.0098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-26T10:41:39.398Z,"batch-detect cv mobile n=179"
