t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
100767.0,1,91,9.54,9.54,1077.65,146.88,0.00,81.17,0.8117,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
100906.0,1,91,9.54,9.54,1077.65,0.00,0.00,38.98,0.3898,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101086.6,1,91,9.54,9.54,1077.65,0.00,0.00,80.61,0.8061,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101267.6,1,91,9.54,9.54,1077.65,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101449.0,1,91,9.54,9.54,1077.65,0.00,0.00,81.39,0.8139,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101631.8,1,92,9.54,9.54,1077.65,146.88,0.00,82.81,0.8281,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101795.5,1,92,9.54,9.54,1077.65,146.88,0.00,63.71,0.6371,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
101897.2,1,92,9.54,9.54,1077.65,0.00,0.00,1.67,0.0167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102078.5,1,92,9.54,9.54,1077.65,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102259.7,1,92,9.54,9.54,1077.65,0.00,0.00,81.23,0.8123,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102440.7,1,92,9.54,9.54,1077.65,0.00,0.00,81.04,0.8104,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102622.1,1,93,9.54,9.54,1077.65,146.88,0.00,81.38,0.8137,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102781.8,1,93,9.54,9.54,1077.65,146.88,0.00,59.66,0.5966,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
102883.6,1,93,9.54,9.54,1077.65,0.00,0.00,1.80,0.0180,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103065.2,1,93,9.54,9.54,1077.65,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103246.6,1,93,9.54,9.54,1077.65,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103428.4,1,93,9.54,9.54,1077.65,0.00,0.00,81.77,0.8177,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103611.3,1,94,9.54,9.54,1077.65,146.88,0.00,82.91,0.8291,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103812.9,1,94,9.54,9.54,1077.65,146.88,0.00,101.55,1.0155,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
103915.3,1,94,9.54,9.54,1077.65,0.00,0.00,2.43,0.0243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104097.2,1,94,9.54,9.54,1077.65,0.00,0.00,81.91,0.8191,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104279.8,1,94,9.54,9.54,1077.65,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104461.5,1,94,9.54,9.54,1077.65,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104642.6,1,94,9.54,9.54,1077.65,0.00,0.00,81.10,0.8110,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104823.9,1,95,9.54,9.54,1077.65,146.88,0.00,81.28,0.8128,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
104925.0,1,95,9.54,9.54,1077.65,0.00,0.00,1.08,0.0108,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105105.6,1,95,9.54,9.54,1077.65,0.00,0.00,80.63,0.8063,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105287.0,1,95,9.54,9.54,1077.65,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105468.8,1,95,9.54,9.54,1077.65,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105650.6,1,96,9.54,9.54,1077.65,146.88,0.00,81.84,0.8184,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105752.4,1,96,9.54,9.54,1077.65,0.00,0.00,1.80,0.0180,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
105935.2,1,96,9.54,9.54,1077.65,0.00,0.00,82.77,0.8277,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106117.0,1,96,9.54,9.54,1077.65,0.00,0.00,81.82,0.8182,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106298.7,1,96,9.54,9.54,1077.65,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106480.5,1,96,9.54,9.54,1077.65,0.00,0.00,81.78,0.8178,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106662.2,1,97,9.54,9.54,1077.65,146.88,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106764.0,1,97,9.54,9.54,1077.65,0.00,0.00,1.75,0.0175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
106947.5,1,97,9.54,9.54,1077.65,0.00,0.00,83.48,0.8348,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107130.0,1,97,9.54,9.54,1077.65,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107312.6,1,97,9.54,9.54,1077.65,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107494.3,1,97,9.54,9.54,1077.65,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107675.9,1,98,9.54,9.54,1077.65,146.88,0.00,81.60,0.8160,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107779.1,1,98,9.54,9.54,1077.65,0.00,0.00,3.27,0.0327,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
107961.3,1,98,9.54,9.54,1077.65,0.00,0.00,82.20,0.8220,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
108143.0,1,98,9.54,9.54,1077.65,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
108325.1,1,98,9.54,9.54,1077.65,0.00,0.00,82.08,0.8208,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
108506.9,1,98,9.54,9.54,1077.65,0.00,0.00,81.86,0.8186,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
108728.8,1,99,9.54,9.54,1077.65,146.88,0.00,121.86,1.2186,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
108833.8,1,99,9.54,9.54,1077.65,0.00,0.00,4.99,0.0499,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109016.3,1,99,9.54,9.54,1077.65,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109198.7,1,99,9.54,9.54,1077.65,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109380.4,1,99,9.54,9.54,1077.65,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109562.1,1,99,9.54,9.54,1077.65,0.00,0.00,81.67,0.8167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109759.5,1,100,9.54,9.54,1077.65,146.88,0.00,97.39,0.9739,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109862.9,1,100,9.54,9.54,1077.65,146.88,0.00,3.36,0.0336,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
109964.6,1,100,9.54,9.54,1077.65,0.00,0.00,1.70,0.0170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110145.8,1,100,9.54,9.54,1077.65,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110328.7,1,100,9.54,9.54,1077.65,0.00,0.00,82.90,0.8290,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110510.4,1,100,9.54,9.54,1077.65,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110691.5,1,101,9.54,9.54,1077.65,146.88,0.00,81.13,0.8113,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110818.8,1,101,9.54,9.54,1077.65,0.00,0.00,27.26,0.2726,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
110999.8,1,101,9.54,9.54,1077.65,0.00,0.00,81.01,0.8101,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111182.2,1,101,9.54,9.54,1077.65,0.00,0.00,82.41,0.8241,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111364.2,1,101,9.54,9.54,1077.65,0.00,0.00,82.03,0.8203,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111546.7,1,102,9.54,9.54,1077.65,146.88,0.00,82.49,0.8249,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111715.2,1,102,9.54,9.54,1077.65,146.88,0.00,68.42,0.6842,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111817.7,1,102,9.54,9.54,1077.65,0.00,0.00,2.59,0.0259,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
111999.3,1,102,9.54,9.54,1077.65,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112181.9,1,102,9.54,9.54,1077.65,0.00,0.00,82.61,0.8261,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112363.4,1,102,9.54,9.54,1077.65,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112545.3,1,102,9.54,9.54,1077.65,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112731.6,1,103,9.54,9.54,1077.65,146.88,0.00,86.30,0.8630,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112834.2,1,103,9.54,9.54,1077.65,146.88,0.00,2.65,0.0265,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
112936.3,1,103,9.54,9.54,1077.65,0.00,0.00,2.14,0.0214,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113118.0,1,103,9.54,9.54,1077.65,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113300.6,1,103,9.54,9.54,1077.65,0.00,0.00,82.55,0.8255,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113482.1,1,103,9.54,9.54,1077.65,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113665.7,1,104,9.54,9.54,1077.65,146.88,0.00,83.56,0.8356,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113879.6,1,104,9.54,9.54,1077.65,146.88,0.00,113.97,1.1397,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
113982.3,1,104,9.54,9.54,1077.65,0.00,0.00,2.65,0.0265,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
114164.6,1,104,9.54,9.54,1077.65,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
114346.1,1,104,9.54,9.54,1077.65,0.00,0.00,81.58,0.8158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
114527.7,1,104,9.54,9.54,1077.65,0.00,0.00,81.59,0.8159,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
114709.1,1,104,9.54,9.54,1077.65,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
114916.0,1,105,9.54,9.54,1077.65,146.88,0.00,106.97,1.0697,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
115017.0,1,105,9.54,9.54,1077.65,146.88,0.00,0.92,0.0092,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
115118.7,1,105,9.54,9.54,1077.65,0.00,0.00,1.73,0.0173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-05-28T17:27:31.341Z,"batch-detect cv redmi_note13_pro_plus_20260529 n=179"
